0.15625  -0.448619
0.09375  -0.518658
0.0625  -0.504088
-0.0625  -0.659565
-0.09375  -0.6059
0.03125  -0.622349
-0.0625  -0.637616
-0.03125  -0.311713
0.0625  -0.447633
-0.03125  -0.373184
0.0625  -0.404791
-0.09375  -0.492273
-0.03125  -0.302275
-0.125  -0.505412
-0.09375  -0.403655
0.0625  -0.533411
0.03125  -0.547943
-0.1875  -0.578989
-0.125  -0.473963
-0.0625  -0.393566
0.0625  -0.580186
-0.0625  -0.415555
-0.3125  -0.457538
0.1875  -0.465911
0.03125  -0.470553
-0.09375  -0.379034
-0.0625  -0.5254
-0.15625  -0.491092
-0.28125  -0.541038
0  -0.534178
0.0625  -0.51205
0.125  -0.487441
-0.125  -0.59872
-0.03125  -0.418098
0.125  -0.631189
0.125  -0.358222
0.125  -0.454385
0.0625  -0.404904
0.03125  -0.583029
0.0625  -0.629644
-0.125  -0.521491
-0.09375  -0.431487
0.03125  -0.559346
0.15625  -0.360387
-0.1875  -0.465528
0.03125  -0.381372
-0.125  -0.560483
0.03125  -0.439545
0.09375  -0.637046
0.21875  -0.451761
0.03125  -0.587953
-0.28125  -0.448503
-0.09375  -0.648435
-0.15625  -0.328986
0.25  -0.620676
-0.0625  -0.5299
0.125  -0.520557
0.15625  -0.529917
0.09375  -0.404598
-0.15625  -0.384193
0.0625  -0.674952
-0.0625  -0.666649
-0.25  -0.401763
-0.0625  -0.639629
-0.09375  -0.472184
0  -0.382273
0.1875  -0.587009
0.09375  -0.537122
-0.25  -0.415051
0.0625  -0.548871
0.03125  -0.622849
0.09375  -0.509516
0.0625  -0.36547
0  -0.489172
0  -0.280455
-0.09375  -0.437557
0.03125  -0.549513
-0.09375  -0.345457
-0.125  -0.612078
-0.1875  -0.599733
-0.25  -0.314574
-0.15625  -0.516989
-0.03125  -0.609343
-0.03125  -0.514708
0.09375  -0.536191
-0.125  -0.618631
0.125  -0.278409
0.03125  -0.495272
0.125  -0.31899
0  -0.429155
0.21875  -0.419872
0.1875  -0.386426
-0.03125  -0.493594
-0.1875  -0.54836
0.09375  -0.296978
-0.1875  -0.434176
-0.03125  -0.447553
0.0625  -0.458817
0.21875  -0.497591
0  -0.443951
0.03125  -0.560691
0.1875  -0.494829
-0.09375  -0.31588
0.15625  -0.557934
-0.03125  -0.493618
0.15625  -0.417046
-0.09375  -0.491336
-0.03125  -0.380659
0.03125  -0.336462
-0.1875  -0.489415
0.1875  -0.583905
-0.09375  -0.469741
-0.03125  -0.64002
0.125  -0.306222
0.03125  -0.560449
0.0625  -0.368769
0.0625  -0.472954
0  -0.618035
0.03125  -0.452434
-0.0625  -0.48647
-0.125  -0.440964
0.09375  -0.509582
0.1875  -0.490338
-0.125  -0.290879
0.09375  -0.294772
-0.1875  -0.558906
0.03125  -0.691156
-0.0625  -0.471381
-0.03125  -0.432068
0  -0.642933
0.09375  -0.565345
0.125  -0.45721
-0.09375  -0.697419
0.125  -0.326128
0.0625  -0.531114
0.1875  -0.550016
-0.09375  -0.334649
0.0625  -0.524523
-0.03125  -0.406017
-0.15625  -0.239741
0.0625  -0.68152
0  -0.317111
-0.03125  -0.600866
0.03125  -0.344576
0.03125  -0.560111
0.125  -0.47537
-0.15625  -0.644309
0.0625  -0.600991
0  -0.514666
-0.03125  -0.328932
0  -0.633334
-0.0625  -0.357214
0.21875  -0.516547
0.15625  -0.633666
-0.03125  -0.596624
-0.0625  -0.544541
0.03125  -0.666787
0.09375  -0.603202
-0.1875  -0.427104
-0.15625  -0.544682
0.0625  -0.497002
0.0625  -0.498942
-0.03125  -0.391027
0.125  -0.432243
-0.25  -0.456301
-0.0625  -0.506902
0.03125  -0.41676
0.0625  -0.429255
-0.03125  -0.455591
-0.15625  -0.591906
-0.1875  -0.489287
-0.125  -0.449079
0.1875  -0.620225
-0.03125  -0.558355
0.15625  -0.599699
0  -0.453008
0.03125  -0.596545
0.09375  -0.500912
-0.03125  -0.407092
0.25  -0.586678
-0.03125  -0.625601
0.21875  -0.527601
0.03125  -0.329248
-0.03125  -0.445139
0.15625  -0.566662
0.03125  -0.348632
-0.0625  -0.518038
-0.09375  -0.487388
-0.0625  -0.560122
-0.09375  -0.468317
-0.09375  -0.492074
-0.09375  -0.611935
-0.09375  -0.451011
0.15625  -0.553726
0.0625  -0.580865
0.03125  -0.468728
0.21875  -0.547841
0.15625  -0.437234
0.0625  -0.602425
-0.0625  -0.400303
0.0625  -0.500609
-0.09375  -0.547777
0.03125  -0.653917
0.21875  -0.427674
-0.125  -0.567652
0.15625  -0.587272
0.0625  -0.292167
-0.25  -0.493171
0.1875  -0.513083
0.0625  -0.640028
-0.15625  -0.388255
0.125  -0.697309
-0.03125  -0.412553
0.21875  -0.456845
-0.0625  -0.621168
0.15625  -0.61162
0.03125  -0.625734
-0.125  -0.641432
-0.21875  -0.674277
-0.03125  -0.494021
-0.03125  -0.543149
-0.0625  -0.264905
0.15625  -0.512904
0.125  -0.67619
-0.21875  -0.579296
0.25  -0.556809
0  -0.526283
-0.28125  -0.513594
-0.1875  -0.631045
0.15625  -0.684945
0  -0.370669
-0.125  -0.441716
-0.0625  -0.502605
-0.09375  -0.582025
0.15625  -0.515267
-0.09375  -0.416483
0.125  -0.566756
0  -0.502368
0.03125  -0.394749
-0.0625  -0.41724
-0.09375  -0.668517
0.15625  -0.529497
-0.25  -0.419961
0.0625  -0.516191
-0.125  -0.552827
-0.03125  -0.410275
-0.03125  -0.498013
0.0625  -0.564921
0.03125  -0.329525
-0.21875  -0.667941
0  -0.417334
0.03125  -0.488968
0  -0.599386
-0.03125  -0.643838
-0.03125  -0.448944
-0.03125  -0.443944
0.09375  -0.463343
0.125  -0.412486
0.09375  -0.408157
0.0625  -0.47988
-0.0625  -0.509646
-0.25  -0.490772
-0.15625  -0.362752
0.125  -0.473117
0.1875  -0.550073
-0.0625  -0.426011
-0.25  -0.687363
0.125  -0.643299
-0.03125  -0.384219
0.25  -0.597931
-0.15625  -0.487231
-0.0625  -0.440408
0.03125  -0.20016
0.1875  -0.3584
-0.03125  -0.539259
0.21875  -0.509311
-0.03125  -0.523908
-0.21875  -0.550946
-0.03125  -0.605481
-0.0625  -0.494267
-0.21875  -0.534619
-0.1875  -0.453864
-0.03125  -0.693057
0.40625  -0.411788
0.25  -0.608382
-0.3125  -0.462329
0.03125  -0.406248
0  -0.518531
0.21875  -0.628758
0.25  -0.496339
-0.0625  -0.402157
0.0625  -0.472909
-0.34375  -0.482145
-0.03125  -0.581556
0.15625  -0.616774
0.0625  -0.661223
0  -0.61724
-0.1875  -0.312186
-0.0625  -0.559775
0.125  -0.420312
-0.0625  -0.471584
0  -0.549087
0.125  -0.306246
-0.25  -0.40676
-0.125  -0.403943
-0.0625  -0.34423
0.09375  -0.63527
0  -0.754123
-0.25  -0.501554
-0.1875  -0.487338
0.03125  -0.357071
0.1875  -0.375303
0.125  -0.57787
0.15625  -0.523567
0.25  -0.457412
-0.125  -0.372741
0.09375  -0.477892
-0.1875  -0.48349
0.0625  -0.50342
0.125  -0.459057
0.03125  -0.624005
0.21875  -0.354169
-0.09375  -0.522339
-0.125  -0.44318
-0.0625  -0.575117
-0.09375  -0.465599
0.03125  -0.564822
0  -0.476441
0.0625  -0.652865
-0.0625  -0.309493
0.125  -0.593672
0.15625  -0.525283
-0.125  -0.47763
-0.21875  -0.407822
0.125  -0.458878
0.125  -0.587145
-0.03125  -0.510936
-0.09375  -0.363163
0.125  -0.457528
0.0625  -0.319231
0.09375  -0.631428
0.15625  -0.397933
0.09375  -0.503288
0.125  -0.373384
0.0625  -0.348896
0.03125  -0.461166
0  -0.384088
-0.0625  -0.511904
-0.0625  -0.649647
0.21875  -0.515417
0  -0.37465
0.09375  -0.468521
0.03125  -0.419826
0.0625  -0.4466
0  -0.326837
-0.03125  -0.536964
0  -0.479497
0  -0.618099
0.03125  -0.609168
-0.125  -0.483449
-0.09375  -0.445232
-0.25  -0.413597
0.0625  -0.469648
-0.15625  -0.449621
0.09375  -0.292122
0.0625  -0.508867
0.0625  -0.645347
0.1875  -0.607956
-0.0625  -0.475287
0.1875  -0.453797
-0.09375  -0.42981
-0.0625  -0.616293
-0.09375  -0.390566
0  -0.363838
-0.03125  -0.509609
0.0625  -0.671056
-0.03125  -0.447499
0.15625  -0.593029
0.0625  -0.263623
0.09375  -0.727867
-0.09375  -0.620684
-0.09375  -0.684249
-0.09375  -0.52048
-0.21875  -0.433829
-0.03125  -0.511232
0.15625  -0.412055
-0.0625  -0.426858
0.125  -0.294222
0.0625  -0.409054
0.0625  -0.591489
0.0625  -0.405489
0.09375  -0.532659
0.09375  -0.666806
0.03125  -0.397166
-0.03125  -0.403874
0  -0.374493
0.09375  -0.561777
0.25  -0.437254
-0.21875  -0.446553
-0.3125  -0.398275
-0.21875  -0.488197
-0.3125  -0.512518
-0.34375  -0.632916
-0.09375  -0.459885
0.0625  -0.459792
-0.09375  -0.538667
0.09375  -0.658227
-0.0625  -0.245426
0.125  -0.495129
0  -0.429423
0  -0.434735
-0.1875  -0.584212
-0.125  -0.545883
0.0625  -0.57798
0  -0.634175
0.125  -0.642013
0.0625  -0.445649
0.25  -0.40233
0.09375  -0.58862
-0.21875  -0.616553
0.0625  -0.473043
-0.0625  -0.470151
-0.3125  -0.4317
0.125  -0.485613
0.03125  -0.425552
-0.0625  -0.446909
-0.0625  -0.539013
0.03125  -0.411972
0.34375  -0.59317
0.03125  -0.634455
-0.0625  -0.498787
0  -0.665257
0.09375  -0.579899
0.21875  -0.642906
-0.09375  -0.29037
-0.125  -0.516089
0.03125  -0.511319
0.28125  -0.46152
-0.125  -0.508862
-0.09375  -0.459859
0.0625  -0.571313
-0.09375  -0.487054
0.125  -0.42812
0.1875  -0.439039
0.0625  -0.71403
-0.03125  -0.343508
0.03125  -0.323378
0  -0.534738
0  -0.636095
-0.0625  -0.470675
-0.125  -0.376513
0.03125  -0.609483
-0.09375  -0.537198
-0.09375  -0.574421
0.125  -0.513006
0.15625  -0.475273
0.125  -0.579421
0.09375  -0.50397
0.09375  -0.644894
-0.03125  -0.358371
0.09375  -0.485605
0.03125  -0.429517
0.09375  -0.513909
0.03125  -0.599139
0.25  -0.582338
0  -0.316049
0.0625  -0.509946
-0.15625  -0.424787
-0.21875  -0.688661
0.125  -0.509064
-0.09375  -0.619271
0.15625  -0.602473
0.125  -0.514155
-0.21875  -0.443393
0.03125  -0.512803
-0.15625  -0.507752
-0.03125  -0.58912
0.0625  -0.424985
-0.15625  -0.434544
0.0625  -0.485371
-0.09375  -0.435938
-0.0625  -0.298199
0  -0.614802
0.03125  -0.546483
-0.03125  -0.476836
0.03125  -0.588839
0.125  -0.481584
0.125  -0.354859
-0.09375  -0.423536
0.03125  -0.516266
0.0625  -0.44935
-0.125  -0.615391
0.09375  -0.254113
0.03125  -0.602051
0.1875  -0.321665
0.03125  -0.433624
-0.03125  -0.313793
-0.15625  -0.39212
-0.21875  -0.473271
-0.09375  -0.517002
0.15625  -0.607604
0.03125  -0.712943
0.0625  -0.45118
-0.0625  -0.447364
0.25  -0.375376
0  -0.434989
0.03125  -0.432199
-0.0625  -0.723466
-0.0625  -0.619199
0.15625  -0.458847
0.09375  -0.495991
-0.03125  -0.578795
-0.0625  -0.648201
0.0625  -0.305009
0  -0.66409
0  -0.52497
0  -0.44099
-0.03125  -0.585916
-0.125  -0.367029
-0.03125  -0.54012
-0.03125  -0.561393
0.125  -0.391981
0.0625  -0.453827
0.0625  -0.616717
0.15625  -0.444912
0  -0.507021
-0.03125  -0.352535
0.0625  -0.412256
0.0625  -0.445681
-0.21875  -0.401522
-0.15625  -0.510302
-0.0625  -0.452918
0.25  -0.445163
0.09375  -0.732262
0.125  -0.564428
-0.15625  -0.345782
0.03125  -0.437594
0.125  -0.540815
-0.09375  -0.477128
-0.21875  -0.554945
0.15625  -0.523972
0  -0.332801
0.09375  -0.532001
-0.0625  -0.327295
-0.09375  -0.392356
0.15625  -0.510802
-0.125  -0.519928
-0.125  -0.366145
-0.03125  -0.660286
0.03125  -0.530951
0.15625  -0.460116
-0.0625  -0.609791
-0.1875  -0.496627
-0.1875  -0.735841
0.09375  -0.521049
-0.25  -0.664426
-0.125  -0.500807
0  -0.728055
-0.09375  -0.537471
0.03125  -0.518356
-0.03125  -0.55362
0.125  -0.464211
-0.125  -0.539297
0  -0.533699
0.15625  -0.430887
-0.03125  -0.533337
0.03125  -0.595842
0.09375  -0.534944
-0.0625  -0.497591
0.125  -0.4518
-0.03125  -0.548254
0.28125  -0.499829
0.09375  -0.403125
0.09375  -0.54869
0.0625  -0.397633
-0.09375  -0.396687
-0.3125  -0.338534
0.0625  -0.344335
-0.03125  -0.572432
0.25  -0.393777
0  -0.57028
-0.09375  -0.524597
-0.0625  -0.560143
-0.125  -0.512867
0.0625  -0.730687
-0.0625  -0.33678
-0.03125  -0.47638
0.0625  -0.512335
0.0625  -0.531596
0  -0.415369
0.21875  -0.423585
-0.0625  -0.55434
0.09375  -0.617724
-0.03125  -0.395965
-0.03125  -0.608817
-0.0625  -0.518014
-0.125  -0.355799
-0.03125  -0.41631
0.1875  -0.444483
-0.09375  -0.645449
-0.125  -0.456456
0.125  -0.251298
0.09375  -0.624554
0.09375  -0.683504
-0.03125  -0.498907
-0.3125  -0.631918
0.09375  -0.421157
0  -0.38015
0.3125  -0.552438
0.09375  -0.583972
0.28125  -0.42252
-0.15625  -0.34034
0.0625  -0.508783
-0.34375  -0.489133
0.0625  -0.497822
-0.15625  -0.630006
0.0625  -0.429133
-0.09375  -0.636705
0.0625  -0.411879
0.0625  -0.501369
0.03125  -0.428756
0.125  -0.531031
-0.1875  -0.596818
0  -0.687794
0.09375  -0.534156
0.15625  -0.473224
0.125  -0.594003
-0.03125  -0.516648
0.09375  -0.678574
0.15625  -0.619627
-0.1875  -0.468641
0.21875  -0.427731
-0.03125  -0.610115
-0.0625  -0.50621
-0.09375  -0.419652
0.0625  -0.468545
-0.03125  -0.579741
0.28125  -0.467499
0.125  -0.538816
-0.03125  -0.588038
-0.15625  -0.47195
0.09375  -0.544069
-0.15625  -0.442436
-0.1875  -0.393083
-0.0625  -0.500667
-0.1875  -0.473157
-0.09375  -0.339311
-0.21875  -0.554729
0.21875  -0.50185
0.25  -0.496672
-0.03125  -0.407132
-0.03125  -0.431065
0.09375  -0.601808
-0.15625  -0.298389
-0.09375  -0.542234
0.15625  -0.560849
0  -0.701226
0  -0.59106
-0.125  -0.481698
-0.1875  -0.643087
0.0625  -0.691813
0.03125  -0.415314
-0.1875  -0.453718
-0.03125  -0.417504
-0.09375  -0.463064
-0.09375  -0.505171
0  -0.435998
0.0625  -0.654047
0.25  -0.44635
0.03125  -0.478263
0.15625  -0.475714
0.03125  -0.361573
0.03125  -0.44712
-0.09375  -0.539067
0.21875  -0.406811
-0.25  -0.365362
-0.03125  -0.308971
0  -0.712555
-0.1875  -0.518365
-0.03125  -0.446458
-0.09375  -0.520508
-0.25  -0.503735
0  -0.617491
-0.09375  -0.519957
0.0625  -0.565621
-0.09375  -0.503066
-0.125  -0.204826
-0.3125  -0.422288
0.0625  -0.585571
0.15625  -0.412685
-0.03125  -0.733005
-0.125  -0.53575
0.0625  -0.625825
-0.125  -0.357329
0.0625  -0.536808
0.0625  -0.462508
0.1875  -0.268979
-0.09375  -0.427101
-0.03125  -0.486414
0.125  -0.46363
0.21875  -0.349841
0.09375  -0.455252
0.09375  -0.429339
0.09375  -0.426787
-0.0625  -0.635907
0.09375  -0.572164
-0.21875  -0.535219
-0.15625  -0.43792
0.09375  -0.294777
-0.15625  -0.487238
-0.09375  -0.547715
0  -0.43662
0.0625  -0.514037
0.1875  -0.588196
0.0625  -0.372949
0.1875  -0.522461
-0.09375  -0.541212
0.09375  -0.671235
-0.15625  -0.376928
0.03125  -0.562732
-0.125  -0.425517
0.125  -0.589259
-0.03125  -0.527593
-0.03125  -0.613163
0.25  -0.585606
0.03125  -0.5777
0.25  -0.388578
-0.03125  -0.676355
0.09375  -0.413384
0  -0.401975
0.1875  -0.382084
0.0625  -0.512467
-0.0625  -0.538776
-0.15625  -0.610703
0.1875  -0.505955
-0.1875  -0.519853
-0.125  -0.479389
-0.21875  -0.572948
-0.0625  -0.645526
-0.09375  -0.528824
-0.0625  -0.374498
-0.09375  -0.435794
0.15625  -0.603853
0.09375  -0.337466
0.15625  -0.582295
0.0625  -0.524525
-0.125  -0.668741
-0.125  -0.433965
0.03125  -0.396338
-0.25  -0.3805
-0.0625  -0.526185
0.03125  -0.675748
-0.125  -0.560278
-0.09375  -0.5847
-0.03125  -0.52871
0  -0.433914
-0.03125  -0.435955
-0.0625  -0.436589
-0.03125  -0.575068
0.03125  -0.583652
-0.03125  -0.506072
-0.03125  -0.619743
-0.0625  -0.43747
-0.09375  -0.422964
0  -0.425619
0.0625  -0.37879
-0.1875  -0.63845
-0.09375  -0.623865
0.09375  -0.438815
0.125  -0.555983
-0.0625  -0.375759
-0.03125  -0.580982
0.1875  -0.630072
0.0625  -0.444603
0.03125  -0.300442
-0.09375  -0.460019
0.28125  -0.538039
-0.0625  -0.485052
-0.09375  -0.644667
0.0625  -0.399875
0.125  -0.557653
0.0625  -0.542667
0  -0.517705
0.25  -0.591056
0.15625  -0.458107
0.09375  -0.630201
-0.03125  -0.442445
-0.21875  -0.514335
0.09375  -0.360555
0.09375  -0.417753
0.03125  -0.37043
0.15625  -0.574242
0.03125  -0.358462
0.1875  -0.460378
-0.09375  -0.559718
-0.40625  -0.582608
0.25  -0.392175
0  -0.618913
-0.21875  -0.500456
0.09375  -0.552682
-0.1875  -0.597933
-0.1875  -0.430489
0.125  -0.427541
-0.0625  -0.313233
0.1875  -0.59114
-0.0625  -0.469195
0  -0.503098
0  -0.474969
0.03125  -0.578371
-0.15625  -0.415047
0.03125  -0.592155
0  -0.5781
-0.09375  -0.50784
0  -0.415176
0.15625  -0.364336
0.125  -0.380631
-0.125  -0.417813
0.0625  -0.711414
-0.03125  -0.461077
-0.25  -0.46298
0  -0.521549
-0.09375  -0.601188
-0.03125  -0.631079
-0.125  -0.389388
0.125  -0.650996
-0.09375  -0.417283
-0.15625  -0.479657
0.09375  -0.400797
0  -0.689587
-0.03125  -0.480643
-0.03125  -0.67067
0.125  -0.386769
-0.15625  -0.430612
0  -0.598405
0  -0.39492
-0.0625  -0.455903
0.15625  -0.339663
-0.03125  -0.452411
0.21875  -0.469897
0  -0.448987
0.21875  -0.530302
0.25  -0.544491
-0.21875  -0.550168
0.125  -0.59576
-0.0625  -0.469935
-0.03125  -0.694651
0.1875  -0.629842
-0.03125  -0.378882
0.03125  -0.402378
-0.25  -0.490433
0.21875  -0.31228
-0.15625  -0.489575
-0.03125  -0.456596
0.125  -0.376488
0.25  -0.370928
0.34375  -0.215493
0.03125  -0.448117
-0.03125  -0.530037
0.125  -0.444895
-0.3125  -0.472974
0.03125  -0.375288
-0.0625  -0.582262
-0.03125  -0.391426
-0.125  -0.387391
-0.03125  -0.496324
0  -0.355516
0.03125  -0.578353
-0.1875  -0.436717
0.125  -0.50326
0  -0.592523
0.0625  -0.42106
0.125  -0.526038
-0.03125  -0.37257
-0.03125  -0.54563
-0.09375  -0.459743
0.125  -0.445578
-0.0625  -0.658129
0.09375  -0.460297
-0.28125  -0.45803
0.15625  -0.494865
0.15625  -0.528724
-0.0625  -0.443041
0.0625  -0.489555
0.09375  -0.326339
-0.0625  -0.424121
-0.03125  -0.359735
0  -0.531782
-0.125  -0.50939
-0.03125  -0.594821
-0.0625  -0.497138
-0.03125  -0.412753
0  -0.431904
0.03125  -0.505497
0  -0.511658
-0.03125  -0.364968
-0.21875  -0.480489
0.09375  -0.525092
-0.21875  -0.519312
0.125  -0.56532
0.0625  -0.565013
-0.1875  -0.57561
0.15625  -0.448398
0.1875  -0.442605
0.0625  -0.413515
0  -0.448516
0.1875  -0.493384
-0.15625  -0.514682
-0.15625  -0.647342
-0.09375  -0.218651
0  -0.458738
-0.125  -0.60948
0.15625  -0.561573
0.0625  -0.337263
-0.125  -0.467846
0.09375  -0.207275
0.09375  -0.55266
-0.03125  -0.502697
0.40625  -0.467546
-0.03125  -0.264853
0  -0.555064
-0.1875  -0.598926
0  -0.434383
0.21875  -0.553615
0.0625  -0.426451
-0.28125  -0.443513
-0.15625  -0.497462
0.28125  -0.65875
-0.03125  -0.438575
-0.15625  -0.482714
-0.09375  -0.422602
-0.1875  -0.463614
0.125  -0.551548
-0.125  -0.411965
-0.25  -0.669623
-0.15625  -0.339596
-0.125  -0.632909
0.125  -0.339955
-0.1875  -0.477926
0.03125  -0.247622
0.25  -0.446642
0.03125  -0.516621
-0.1875  -0.569746
-0.09375  -0.584433
0.3125  -0.34931
-0.03125  -0.567706
-0.15625  -0.487595
0.03125  -0.463471
0.1875  -0.391133
-0.1875  -0.515694
0  -0.549728
0.0625  -0.406117
-0.0625  -0.606476
0.03125  -0.502633
0  -0.512304
0.09375  -0.568582
0.125  -0.414132
0  -0.537545
-0.03125  -0.639201
-0.09375  -0.534908
0.15625  -0.389163
0.21875  -0.433097
0.09375  -0.469866
0.09375  -0.488531
0.09375  -0.483567
0.09375  -0.44671
0.09375  -0.46861
-0.125  -0.456015
0.1875  -0.572731
-0.1875  -0.515083
0.0625  -0.357817
0.0625  -0.411891
0.0625  -0.552936
0.09375  -0.605217
-0.03125  -0.403765
0.0625  -0.466886
-0.375  -0.45429
-0.03125  -0.723246
-0.125  -0.620082
0.0625  -0.579362
-0.1875  -0.632966
-0.0625  -0.53694
-0.03125  -0.579757
0.15625  -0.559751
0.15625  -0.604743
0  -0.651979
0  -0.572259
-0.25  -0.532553
-0.125  -0.481674
-0.21875  -0.484345
-0.09375  -0.430415
-0.15625  -0.645907
-0.0625  -0.534658
-0.09375  -0.64839
0.125  -0.318373
0.09375  -0.538213
0.09375  -0.496119
0.0625  -0.339298
-0.21875  -0.618814
0  -0.429947
0.15625  -0.529729
-0.0625  -0.723036
0.25  -0.625283
0.0625  -0.505697
0.15625  -0.425518
0.09375  -0.588586
-0.25  -0.551071
0.03125  -0.556003
-0.03125  -0.326251
-0.15625  -0.568569
-0.09375  -0.513814
0.0625  -0.4053
-0.09375  -0.526906
0.15625  -0.561175
0.0625  -0.439116
-0.15625  -0.612427
0.15625  -0.574353
0.03125  -0.314488
0.125  -0.554562
0.21875  -0.462965
0  -0.468086
-0.15625  -0.477086
0  -0.493959
-0.03125  -0.453473
0.03125  -0.527111
0.03125  -0.4819
-0.1875  -0.471078
0.21875  -0.461415
0.03125  -0.51284
-0.3125  -0.461644
-0.03125  -0.476726
0.03125  -0.475937
0.1875  -0.204986
-0.0625  -0.323111
-0.0625  -0.498688
0.0625  -0.594647
0.15625  -0.4977
-0.09375  -0.44761
0.15625  -0.590147
0.09375  -0.497184
-0.15625  -0.538957
0.0625  -0.511828
-0.15625  -0.433734
0.1875  -0.430834
0.03125  -0.631421
0.125  -0.519774
-0.09375  -0.446559
0.15625  -0.324952
-0.125  -0.596588
0.28125  -0.405693
-0.09375  -0.630679
-0.0625  -0.645493
-0.0625  -0.642703
0.25  -0.539346
0.03125  -0.574694
0.15625  -0.607019
0.09375  -0.471968
-0.0625  -0.588058
0.0625  -0.488897
-0.25  -0.321581
-0.1875  -0.508897
-0.0625  -0.525599
-0.15625  -0.356804
-0.15625  -0.466773
0.28125  -0.316041
-0.21875  -0.519478
0.03125  -0.482563
0.09375  -0.386303
-0.0625  -0.747636
0.21875  -0.449487
-0.09375  -0.507977
0.09375  -0.553177
0.125  -0.526148
-0.3125  -0.406444
