0.21875  -0.404636
0.03125  -0.407015
0.125  -0.541814
0.25  -0.45016
0.0625  -0.120413
-0.09375  -0.419548
-0.03125  -0.396797
0.21875  -0.481369
0.21875  -0.417239
0.25  -0.365743
0  -0.41565
-0.0625  -0.508973
0.0625  -0.234155
-0.03125  -0.188186
0.0625  -0.355144
-0.1875  -0.1301
-0.125  -0.376197
0.125  -0.279663
0.03125  -0.465807
0.125  -0.619252
-0.125  -0.387119
0.34375  -0.348781
-0.25  -0.267287
0.1875  -0.468636
0.125  -0.346389
0.03125  -0.392283
0.125  -0.403628
-0.15625  -0.530519
-0.125  -0.680449
0.15625  -0.290828
-0.03125  -0.521497
0.0625  -0.427562
-0.28125  -0.440354
0.03125  -0.383992
-0.03125  -0.3503
-0.03125  -0.291849
0.0625  -0.358679
0  -0.427323
0.0625  -0.350142
0.09375  -0.542628
0.15625  -0.527793
0.125  -0.321845
-0.15625  -0.402525
0.03125  -0.465279
-0.25  -0.549185
-0.09375  -0.212651
-0.125  -0.429525
0.1875  -0.636356
0.1875  -0.560433
-0.0625  -0.511167
-0.25  -0.471657
-0.34375  -0.16371
0.15625  -0.21025
-0.03125  -0.497827
0.09375  -0.411703
0.28125  -0.445235
-0.21875  -0.317727
0.03125  -0.499027
0.09375  -0.417601
-0.1875  -0.424349
-0.1875  -0.443738
-0.125  -0.344514
-0.15625  -0.424946
0.125  -0.554157
0.0625  -0.471152
0.0625  -0.315822
0.09375  -0.298608
0.125  -0.121818
0.03125  -0.674548
-0.1875  -0.35583
-0.1875  -0.549992
0.125  -0.427937
0.09375  -0.25025
-0.0625  -0.427601
0.0625  -0.422963
0.09375  -0.344248
-0.09375  -0.201196
-0.125  -0.307501
0.0625  -0.54982
0.09375  -0.492176
0.0625  -0.458916
-0.03125  -0.260006
0.25  -0.330364
0  -0.369727
-0.0625  -0.449937
-0.15625  -0.33967
0.09375  -0.348639
-0.09375  -0.483334
-0.28125  -0.314425
-0.0625  -0.323695
-0.03125  -0.258598
-0.03125  -0.303292
0  -0.393429
-0.0625  -0.448763
0  -0.306953
0.03125  -0.350497
0.15625  -0.284421
-0.09375  -0.389284
0.15625  -0.539693
0.1875  -0.546744
0.09375  -0.261546
0.1875  -0.455009
0.03125  -0.452264
0.0625  -0.256246
-0.15625  -0.171578
-0.21875  -0.373117
0.03125  -0.426874
-0.15625  -0.3263
0  -0.629178
-0.1875  -0.569793
0.125  -0.275201
0  -0.470268
0.0625  -0.43026
0.09375  -0.479751
-0.03125  -0.267011
-0.125  -0.362327
-0.1875  -0.504382
0.0625  -0.370514
-0.1875  -0.545084
-0.0625  -0.272573
0.0625  -0.454041
0.15625  -0.351439
0  -0.226193
0.125  -0.323262
-0.25  -0.324395
-0.0625  -0.453831
-0.15625  -0.333817
0.21875  -0.513383
-0.15625  -0.453287
0.21875  -0.516669
0.03125  -0.315324
0.0625  -0.266777
-0.0625  -0.321292
-0.15625  -0.431775
-0.09375  -0.347125
0  -0.484132
0  -0.212147
-0.15625  -0.408425
-0.25  -0.210421
0.15625  -0.250339
0.0625  -0.367399
-0.25  -0.590099
0.0625  -0.320243
0  -0.49274
-0.09375  -0.500499
0.1875  -0.464827
0  -0.187273
0.03125  -0.511933
-0.125  -0.46291
-0.125  -0.260731
0.15625  -0.285019
-0.03125  -0.568874
0.03125  -0.287725
0.0625  -0.452103
-0.09375  -0.568676
-0.03125  -0.673114
-0.21875  -0.510664
0.1875  -0.469725
0.15625  -0.417027
0.1875  -0.448456
0  -0.338672
0  -0.242734
0.0625  -0.229379
-0.125  -0.576359
0.15625  -0.438453
0.09375  -0.284273
0.21875  -0.566996
0.125  -0.313495
0.03125  -0.255673
-0.40625  -0.351134
0  -0.307875
0.0625  -0.460754
0  -0.549417
0  -0.40347
0.1875  -0.514481
-0.0625  -0.376283
-0.03125  -0.448125
0.15625  -0.350234
0.1875  -0.422778
0.125  -0.337564
-0.0625  -0.251112
-0.15625  -0.549366
-0.0625  -0.399032
-0.25  -0.462499
-0.3125  -0.429243
-0.3125  -0.245005
-0.125  -0.437215
-0.15625  -0.300915
-0.09375  -0.363261
0  -0.372638
-0.03125  -0.374553
-0.1875  -0.458867
0.21875  -0.399142
0  -0.434804
0.125  -0.365834
0.15625  -0.286772
0.09375  -0.393377
-0.09375  -0.498485
0.125  -0.302544
-0.125  -0.455329
0.125  -0.516767
0  -0.384769
-0.03125  -0.405293
0.0625  -0.268607
-0.21875  -0.421797
0.0625  -0.163432
0.375  -0.370748
-0.09375  -0.377031
0.03125  -0.546519
-0.09375  -0.425365
-0.125  -0.362154
-0.03125  -0.125376
0.28125  -0.292105
-0.03125  -0.295401
-0.21875  -0.441136
0  -0.446246
0.0625  -0.494997
0.0625  -0.376624
0.03125  -0.242109
-0.09375  -0.397159
-0.09375  -0.4822
-0.09375  -0.408546
0.25  -0.477564
0  -0.31758
0  -0.536679
-0.09375  -0.530281
-0.03125  -0.381497
0  -0.429545
0.34375  -0.434153
0.0625  -0.476595
-0.1875  -0.541435
0.125  -0.212269
-0.125  -0.559067
0.0625  -0.41533
-0.1875  -0.30299
0.0625  -0.522104
-0.21875  -0.415825
-0.03125  -0.317337
0.03125  -0.378256
0  -0.360004
0.03125  -0.333699
-0.0625  -0.351569
0  -0.428297
-0.09375  -0.170512
-0.03125  -0.296807
-0.0625  -0.422693
-0.09375  -0.419791
-0.0625  -0.406383
0.15625  -0.417036
-0.03125  -0.498727
0.125  -0.210043
-0.0625  -0.478848
0  -0.455409
-0.09375  -0.329251
-0.03125  0.0576307
0.15625  -0.395702
-0.28125  -0.443597
-0.1875  -0.543311
0  -0.250748
0.0625  -0.454343
0.09375  -0.289802
0.125  -0.420221
-0.09375  -0.308816
-0.03125  -0.257333
0.15625  -0.559954
0.3125  -0.383225
0.21875  -0.387289
0.1875  -0.545687
0.03125  -0.336249
0.0625  -0.469644
0  -0.30834
0.03125  -0.387692
0.21875  -0.343015
0  -0.164092
0  -0.222634
-0.3125  -0.480427
-0.03125  -0.469095
0.34375  -0.352871
0.0625  -0.276813
0.09375  -0.429014
0.03125  -0.195163
0  -0.590151
-0.03125  -0.223891
-0.21875  -0.256821
-0.03125  -0.31711
-0.1875  -0.501256
-0.03125  -0.364268
-0.15625  -0.364831
0.1875  -0.587513
-0.15625  -0.456448
0.09375  -0.521689
-0.09375  -0.488665
-0.03125  -0.407112
-0.09375  -0.317406
-0.1875  -0.319985
0.09375  -0.28037
-0.15625  -0.477761
-0.03125  -0.454701
0.125  -0.419937
-0.1875  -0.563829
-0.03125  -0.453904
-0.15625  -0.476298
0.0625  -0.387402
0  -0.333002
0  -0.4338
0  -0.425634
0  -0.606235
0.03125  -0.349647
0.09375  -0.415512
-0.03125  -0.350102
0.21875  -0.321796
0.09375  -0.394313
0.15625  -0.504944
-0.09375  -0.483365
0  -0.446372
0.0625  -0.310588
0.125  -0.359934
-0.03125  -0.411291
-0.0625  -0.444442
-0.0625  -0.242116
-0.1875  -0.407897
-0.0625  -0.544203
-0.09375  -0.271673
0.03125  -0.394069
-0.125  -0.287997
0.03125  -0.337081
0.09375  -0.285435
0.15625  -0.394291
0.0625  -0.276452
0.25  -0.423387
0.25  -0.152599
-0.25  -0.471936
0.03125  -0.483745
0.0625  -0.530761
0.03125  -0.501203
0.15625  -0.35466
0  -0.276339
-0.125  -0.491007
0.15625  -0.366564
0.09375  -0.520167
0.125  -0.485568
0.0625  -0.207047
-0.25  -0.549242
0.09375  -0.504732
-0.15625  -0.267685
-0.125  -0.198959
-0.0625  -0.369198
-0.0625  -0.523047
0.15625  -0.542979
-0.09375  -0.373291
-0.0625  -0.519683
0.3125  -0.405566
-0.15625  -0.477367
-0.15625  -0.287016
-0.1875  -0.384929
-0.03125  -0.482329
0.03125  -0.606833
-0.15625  -0.482209
-0.0625  -0.408181
-0.3125  -0.496757
0.0625  -0.229483
0.1875  -0.347378
-0.125  -0.431488
-0.125  -0.271011
0.0625  -0.167664
0.09375  -0.394077
-0.09375  -0.469736
-0.3125  -0.301591
0.09375  -0.411391
0.03125  -0.288771
0  -0.395818
-0.0625  -0.442735
0.0625  -0.494096
0  -0.479077
0.1875  -0.406801
-0.03125  -0.180038
-0.09375  -0.271348
0.125  -0.258332
-0.125  -0.368529
0.09375  -0.390303
0  -0.291494
0  -0.186092
0.0625  -0.32615
-0.28125  -0.360529
0  -0.432882
-0.0625  -0.265116
0.15625  -0.529117
-0.15625  -0.216958
0.03125  -0.635987
0.09375  -0.462178
-0.09375  -0.481726
0.0625  -0.564234
-0.09375  -0.406485
-0.03125  -0.289884
0.09375  -0.487896
-0.09375  -0.234977
0.15625  -0.261325
-0.1875  -0.386672
-0.125  -0.431263
0.03125  -0.433919
-0.1875  -0.399062
0  -0.35716
-0.09375  -0.471917
-0.125  -0.440549
0.09375  -0.539991
0.28125  -0.447165
-0.25  -0.380799
0.15625  -0.154075
-0.25  -0.32655
0.125  -0.443489
0.1875  -0.31106
0.0625  -0.306442
0.03125  -0.503203
-0.03125  -0.173347
0.03125  -0.258107
0.09375  -0.49173
0.09375  -0.268187
-0.125  -0.611698
0.1875  -0.356762
-0.03125  -0.456318
-0.09375  -0.309508
-0.15625  -0.593124
-0.0625  -0.40972
0.09375  -0.393812
-0.125  -0.459397
0.0625  -0.563407
0.09375  -0.276344
-0.03125  -0.668523
0  -0.490701
-0.25  -0.207851
-0.25  -0.190986
-0.03125  -0.469066
0.03125  -0.203611
-0.03125  -0.429335
0.09375  -0.32597
-0.03125  -0.293267
0.21875  -0.238278
0.3125  -0.271931
-0.09375  -0.367328
-0.03125  -0.500031
0.03125  -0.322332
-0.125  -0.326522
0.03125  -0.391335
-0.21875  -0.462592
0.09375  -0.424191
-0.0625  -0.275111
0.21875  -0.323585
-0.21875  -0.387131
-0.03125  -0.328196
0.15625  -0.0989962
0.40625  -0.306545
0.03125  -0.2229
0.125  -0.46882
0.15625  -0.277378
-0.09375  -0.294549
-0.0625  -0.348796
0.0625  -0.530165
0.0625  -0.289767
0.1875  -0.348817
-0.15625  -0.482545
0.03125  -0.28066
0.03125  -0.350192
-0.15625  -0.449668
-0.25  -0.327436
0.03125  -0.351145
-0.03125  -0.444329
-0.125  -0.262902
-0.0625  -0.167353
-0.125  -0.423362
-0.03125  -0.38516
-0.15625  -0.212213
0.03125  -0.372243
0.15625  -0.316554
-0.03125  -0.328035
-0.1875  -0.437872
0.09375  -0.419421
0.15625  -0.43777
0.03125  -0.459354
0.03125  -0.467808
-0.25  -0.459326
0.09375  -0.415277
0.09375  -0.321583
-0.03125  -0.413128
0  -0.27905
0.03125  -0.312268
-0.09375  -0.329163
0.09375  -0.284592
-0.0625  -0.425736
0.09375  -0.416922
-0.375  -0.425253
-0.09375  -0.494877
0.09375  -0.563568
0.09375  -0.423907
-0.15625  -0.2542
0.03125  -0.351521
-0.21875  -0.537469
-0.1875  -0.583805
-0.03125  -0.335268
-0.125  -0.424393
0.03125  -0.24976
-0.0625  -0.259768
-0.03125  -0.0759319
-0.125  -0.352474
-0.03125  -0.445293
0.09375  -0.180127
-0.125  -0.414279
0.03125  -0.260171
-0.15625  -0.390543
0  -0.4424
-0.09375  -0.395214
0.0625  -0.194077
0.0625  -0.235057
-0.125  -0.344883
0.03125  -0.383598
-0.0625  -0.414501
0  -0.379726
0.09375  -0.439692
0.0625  -0.289181
-0.03125  -0.281782
0.1875  -0.387699
0.03125  -0.263656
-0.09375  -0.458641
-0.125  -0.26116
0.1875  -0.24709
0.1875  -0.380582
0.1875  -0.329713
0.0625  -0.41804
-0.1875  -0.404564
-0.09375  -0.445971
0.0625  -0.474431
0.0625  -0.369037
-0.0625  -0.240288
0.03125  -0.364173
0.0625  -0.504453
0.21875  -0.447401
0  -0.334889
-0.1875  -0.313534
0.0625  -0.368247
-0.15625  -0.535294
0  -0.492927
-0.125  -0.298148
-0.03125  -0.186282
0.09375  -0.365554
-0.125  -0.443957
-0.09375  -0.463043
-0.1875  -0.282372
0.09375  -0.393358
0.15625  -0.483404
0.21875  -0.456786
0.0625  -0.0822716
0.03125  -0.464809
0.1875  -0.402572
0  -0.286707
0.15625  -0.251256
0.15625  -0.405561
-0.03125  -0.185862
0.09375  -0.518035
0.0625  -0.455306
0.0625  -0.460023
0.15625  -0.614808
0.3125  -0.490838
0.125  -0.354292
-0.0625  -0.399237
0.09375  -0.350795
0.0625  -0.616731
-0.15625  -0.436057
0.03125  -0.404779
0.0625  -0.605313
0.15625  -0.384509
-0.03125  -0.476554
0.25  -0.307386
0.125  -0.321896
0.125  -0.524007
0.03125  -0.612636
0.09375  -0.484335
0  -0.26875
-0.09375  -0.182143
0.125  -0.251
0.03125  -0.572954
-0.0625  -0.145417
0.1875  -0.328635
-0.09375  -0.319688
-0.15625  -0.522795
0.09375  -0.488849
0.15625  -0.278783
0.0625  -0.377393
-0.15625  -0.365766
-0.09375  -0.333045
0.15625  -0.577607
-0.0625  -0.53175
0.15625  -0.586031
0.0625  -0.523365
-0.0625  -0.242158
0.09375  -0.426365
0.03125  -0.320348
-0.03125  -0.363219
0.09375  -0.546447
0.03125  -0.343883
0.0625  -0.480229
-0.09375  -0.277293
0.21875  -0.292016
0.09375  -0.428385
-0.15625  -0.368568
0.1875  -0.585409
-0.03125  -0.374853
-0.125  -0.253833
0.15625  -0.427106
0.09375  -0.404176
0  -0.377248
-0.03125  -0.479188
-0.09375  -0.455481
0.03125  -0.318049
-0.03125  -0.373328
0.09375  -0.270971
0.03125  -0.423337
-0.03125  -0.255446
0.03125  -0.561206
0.0625  -0.49434
0.03125  -0.320876
-0.25  -0.299446
0.15625  -0.405332
0.0625  -0.485342
-0.03125  -0.605406
-0.21875  -0.29572
0.09375  -0.504308
0.25  -0.539953
0  -0.36234
-0.25  -0.373472
0.15625  -0.422014
0  -0.499366
-0.03125  -0.254569
0  -0.504334
0  -0.479832
0  -0.514385
0.0625  -0.332273
0  -0.540479
0.1875  -0.190703
0.125  -0.480018
0.0625  -0.513703
0.25  -0.209085
0.21875  -0.276398
0.03125  -0.347413
0.09375  -0.283815
0.125  -0.261446
0.25  -0.283559
0.25  -0.306832
-0.0625  -0.414776
0  -0.363577
0.53125  -0.554139
-0.0625  -0.256041
0.03125  -0.375109
-0.0625  -0.56108
-0.1875  -0.252223
-0.09375  -0.544933
0  -0.421811
-0.09375  -0.514605
0  -0.443602
-0.1875  -0.36992
-0.09375  -0.376775
0.03125  -0.49479
0.15625  -0.482285
0.125  -0.235397
0.15625  -0.178292
-0.0625  -0.422214
0.1875  -0.332598
-0.0625  -0.220369
0.1875  -0.361328
0  -0.411149
0  -0.378971
-0.15625  -0.296225
0.125  -0.421048
-0.125  -0.34416
0.25  -0.601262
0.21875  -0.31642
-0.0625  -0.385362
-0.03125  -0.120377
-0.09375  -0.504756
0.09375  -0.303171
-0.28125  -0.495011
0  -0.421058
-0.03125  -0.450752
0.125  -0.3311
0  -0.240077
0.125  -0.430029
0.09375  -0.366879
-0.0625  -0.440376
0.09375  -0.32687
0.09375  -0.384056
-0.09375  -0.382378
-0.0625  -0.355767
0.1875  -0.292125
-0.0625  -0.261354
-0.0625  -0.558981
-0.0625  -0.554349
-0.0625  -0.240041
-0.09375  -0.574951
-0.1875  -0.495944
0  -0.385347
0.125  -0.473306
0.0625  -0.260505
0.09375  -0.265899
0.15625  -0.605592
-0.0625  -0.479489
0  -0.585508
-0.0625  -0.498413
0.125  -0.552223
0.15625  -0.425585
0.03125  -0.590319
0.03125  -0.247792
0  -0.495079
-0.125  -0.438051
-0.0625  -0.517077
-0.0625  -0.452823
0.03125  -0.188173
-0.03125  -0.482695
0.125  -0.379791
0.09375  -0.403339
-0.25  -0.525033
0.21875  -0.322346
0.21875  -0.33845
-0.15625  -0.581393
-0.03125  -0.565279
0.0625  -0.349043
0.34375  -0.471009
-0.125  -0.438855
-0.09375  -0.245045
-0.09375  -0.557404
-0.1875  -0.435043
0.125  -0.513118
-0.0625  -0.403011
0.125  -0.532379
-0.09375  -0.288205
-0.15625  -0.360753
0.1875  -0.24092
0.03125  -0.335684
-0.1875  -0.304471
-0.0625  -0.141392
0  -0.54653
0  -0.43256
-0.03125  -0.535719
0.125  -0.519941
0.03125  -0.21485
0.15625  -0.200374
0.09375  -0.344635
-0.1875  -0.546462
0.3125  -0.278776
0.03125  -0.40081
-0.34375  -0.396618
-0.09375  -0.279218
0.125  -0.314203
-0.125  -0.380879
0.0625  -0.461989
-0.125  -0.35574
-0.0625  -0.495717
0  -0.590654
-0.0625  -0.186652
0.09375  -0.46163
-0.09375  -0.405315
-0.15625  -0.362466
0.03125  -0.381931
-0.21875  -0.460658
0.03125  -0.370725
-0.09375  -0.384957
0.125  -0.5183
0.1875  -0.368792
0.0625  -0.549612
0.03125  -0.26999
0.0625  -0.441855
-0.1875  -0.539683
0.125  -0.508542
-0.09375  -0.452364
0.1875  -0.531121
0.25  -0.353575
0  -0.390942
0.03125  -0.595133
0.1875  -0.518946
0.0625  -0.377239
0  -0.307236
-0.28125  -0.336764
0  -0.403034
0.125  -0.358949
-0.15625  -0.515754
0.28125  -0.467442
-0.03125  -0.329633
0.0625  -0.422584
-0.0625  -0.4383
-0.03125  -0.516911
0.1875  -0.31124
-0.125  -0.29577
0.40625  -0.441166
-0.15625  -0.389659
-0.25  -0.454591
0  -0.733383
0  -0.357965
0.125  -0.251596
-0.03125  -0.4599
-0.21875  -0.413011
0.125  -0.405589
0.0625  -0.383001
-0.03125  -0.275399
-0.03125  -0.323077
-0.125  -0.423278
0.09375  -0.562164
-0.1875  -0.257513
0.09375  -0.326789
0.3125  -0.517882
-0.21875  -0.341326
0.0625  -0.396862
0.09375  -0.352946
0  -0.199084
0.21875  -0.434798
-0.09375  -0.473611
-0.09375  -0.508628
0.03125  -0.344874
-0.21875  -0.446762
-0.21875  -0.327077
0.09375  -0.383411
-0.25  -0.479705
-0.0625  -0.576814
0.09375  -0.369507
-0.09375  -0.27286
0.125  -0.581187
-0.03125  -0.281881
0.03125  -0.360601
-0.0625  -0.338935
-0.03125  -0.38016
-0.125  -0.228335
-0.125  -0.482081
-0.03125  -0.470942
0.09375  -0.428134
-0.03125  -0.501828
0.03125  -0.419266
-0.0625  -0.473757
-0.0625  -0.494663
0.0625  -0.459609
0.09375  -0.356826
0.28125  -0.391508
0.03125  -0.428982
-0.09375  -0.380137
0.25  -0.636891
0.15625  -0.307052
-0.09375  -0.455573
-0.15625  -0.324213
0.15625  -0.396444
0.03125  -0.477368
-0.0625  -0.406122
0  -0.653862
0.03125  -0.455404
0.125  -0.385985
-0.1875  -0.280138
-0.15625  -0.401853
0  -0.475293
-0.0625  -0.37176
0.09375  -0.187714
-0.09375  -0.340782
-0.09375  -0.371683
-0.1875  -0.425569
0.0625  -0.488107
0  -0.344049
0.34375  -0.390381
0.03125  -0.298274
-0.03125  -0.288922
-0.09375  -0.591679
0.1875  -0.346347
0.09375  -0.426541
0.125  -0.391165
-0.03125  -0.322629
-0.15625  -0.676237
0.03125  -0.440775
0  -0.316977
-0.0625  -0.120566
-0.21875  -0.268382
-0.28125  -0.628622
0.0625  -0.469079
-0.03125  -0.340982
0.21875  -0.507889
0.21875  -0.411458
-0.1875  -0.315949
-0.1875  -0.265834
0.03125  -0.405759
0.3125  -0.498486
-0.125  -0.578799
0.25  -0.235261
0.15625  -0.350872
0.09375  -0.335329
-0.03125  -0.512234
0.15625  -0.280265
-0.1875  -0.445908
-0.09375  -0.326829
0.0625  -0.35528
-0.09375  -0.433925
0.03125  -0.444242
0.09375  -0.457863
0  -0.358011
-0.09375  -0.230219
-0.09375  -0.319408
-0.375  -0.397792
0.09375  -0.417667
0.09375  -0.288619
-0.03125  -0.479488
-0.125  -0.296826
-0.125  -0.19186
0  -0.502798
0.0625  -0.363479
-0.21875  -0.32073
0.15625  -0.530457
0.0625  -0.348884
0.09375  -0.385611
-0.03125  -0.201649
-0.03125  -0.416936
-0.15625  -0.528933
-0.25  -0.137642
0.09375  -0.58635
-0.03125  -0.27865
-0.125  -0.296657
-0.03125  -0.396058
0.03125  -0.486502
0  -0.308747
0.125  -0.432909
-0.3125  -0.389567
-0.125  -0.384174
0.21875  -0.205864
0  -0.332851
-0.03125  -0.681137
-0.0625  -0.263374
-0.125  -0.287692
0.0625  -0.445501
-0.09375  -0.447536
-0.1875  -0.452977
-0.125  -0.455267
0.125  -0.296229
-0.15625  -0.444717
0.03125  -0.424963
0.09375  -0.267333
-0.0625  -0.307752
0.125  -0.304103
-0.125  -0.510318
-0.21875  -0.457337
0.125  -0.394479
0.03125  -0.544051
-0.0625  -0.296665
-0.03125  -0.447073
-0.09375  -0.51604
0.03125  -0.420064
0.0625  -0.175054
0.125  -0.578165
-0.09375  -0.43796
0.21875  -0.360495
-0.125  -0.451615
0.15625  -0.295284
-0.03125  -0.467489
0.1875  -0.200536
0.0625  -0.349114
0.0625  -0.238907
-0.125  -0.323982
-0.03125  -0.489663
-0.09375  -0.387887
-0.09375  -0.437577
-0.03125  -0.413021
0.03125  -0.306047
-0.1875  -0.464797
0.125  -0.243894
-0.28125  -0.449035
0  -0.526856
0.0625  -0.496344
0.0625  -0.499214
0.125  -0.390887
0.09375  -0.435378
0  -0.103094
-0.125  -0.217609
0  -0.271851
-0.0625  -0.424103
-0.0625  -0.309169
0  -0.480612
-0.0625  -0.432751
0.03125  -0.374159
-0.1875  -0.453804
-0.0625  -0.554074
-0.125  -0.269873
-0.125  -0.571697
0  -0.489238
0.125  -0.289638
0.03125  -0.558867
-0.03125  -0.427225
0.03125  -0.28814
-0.15625  -0.512087
0.21875  -0.460977
0.15625  -0.481703
-0.03125  -0.288719
-0.25  -0.256732
-0.1875  -0.352038
-0.15625  -0.488206
-0.125  -0.416275
-0.0625  -0.490629
0.125  -0.422505
-0.125  -0.434302
0  -0.131678
-0.125  -0.281161
-0.03125  -0.347329
0.0625  -0.214269
-0.15625  -0.297907
-0.0625  -0.238905
-0.21875  -0.336975
0.21875  -0.569755
-0.125  -0.31291
0.03125  -0.516154
-0.03125  -0.332545
0.0625  -0.274056
-0.125  0.0382528
-0.125  -0.540962
-0.0625  -0.428195
-0.09375  -0.403347
-0.21875  -0.533306
-0.125  -0.340961
0.1875  -0.244533
0.15625  -0.233519
0  -0.305127
0.15625  -0.424179
-0.03125  -0.535961
-0.0625  -0.11291
-0.09375  -0.558471
-0.125  -0.441935
0  -0.391105
0.03125  -0.43258
0.15625  -0.488351
0.25  -0.358
-0.03125  -0.343086
-0.03125  -0.363442
0.0625  -0.32106
0.03125  -0.52159
0.15625  -0.178431
0.09375  -0.136545
0.03125  -0.254514
0  -0.447709
0.21875  -0.289281
0.15625  -0.500206
0  -0.215332
0.125  -0.527015
-0.0625  -0.512719
0.125  -0.434412
-0.0625  -0.428301
-0.1875  -0.62878
-0.125  -0.252509
-0.125  -0.487713
0  -0.60959
-0.125  -0.121797
-0.15625  -0.384986
0.03125  -0.43578
-0.03125  -0.427373
-0.125  -0.508089
0.09375  -0.388066
0.15625  -0.494859
0.125  -0.672819
0.03125  -0.534291
0.03125  -0.579264
-0.03125  -0.4624
0.21875  -0.401956
0.15625  -0.453425
-0.125  -0.464352
-0.03125  -0.381772
0.03125  -0.586348
