-0.15625  0.116942
0  -0.173628
-0.03125  0.0506979
-0.0625  0.00339125
0  -0.0445621
-0.0625  -0.11932
0.125  -0.108886
0.125  0.215753
0.25  -0.0508479
0.15625  0.0353491
0.03125  -0.0801638
-0.03125  0.0787664
0  -0.105696
-0.15625  -0.17354
0.09375  -0.0657359
0  -0.0703973
-0.03125  0.0253796
-0.0625  -0.134798
-0.1875  -0.0550757
-0.03125  0.0892259
0  -0.160442
0  -0.0934854
0.09375  -0.312881
0.1875  0.122176
0.03125  0.117311
-0.0625  -0.108082
-0.28125  -0.0341484
-0.09375  -0.0540039
-0.03125  -0.121375
-0.03125  0.0525909
0.25  -0.16204
0  -0.201224
-0.15625  -0.187648
-0.03125  0.10409
0.09375  0.101913
-0.03125  -0.0579516
-0.09375  -0.10405
-0.03125  -0.0801057
-0.0625  0.207647
-0.25  -0.192817
-0.125  0.0580862
-0.15625  -0.136683
0.1875  -0.0989185
0.0625  0.108536
-0.21875  0.0250827
0.03125  0.0433829
-0.25  -0.0172798
-0.09375  0.0813737
-0.03125  0.0234991
0.125  -0.1101
0.09375  -0.0290945
0  -0.132159
-0.15625  -0.107947
0  0.00295809
-0.0625  -0.145196
-0.09375  0.238317
0.125  -0.0291304
0.0625  -0.012438
-0.03125  -0.0592665
0  0.0861768
0.21875  0.0970449
0.28125  0.0417667
-0.03125  -0.170344
0.0625  0.0167741
0.03125  -0.276776
0.03125  -0.140316
-0.15625  0.0472354
0  -0.116254
0.03125  -0.0579843
0.125  -0.0615394
0.0625  -0.395081
0  -0.114686
0  -0.0688275
0.09375  -0.0219405
-0.0625  0.161019
-0.03125  0.00439532
0.03125  0.0165134
-0.0625  -0.0767138
0  0.0770732
0.1875  -0.0214333
-0.09375  -0.151171
0  0.108161
0.125  -0.16374
-0.125  0.232463
0.09375  -0.159537
-0.0625  0.197044
-0.15625  -0.00354424
0.03125  -0.220241
0  -0.188788
-0.03125  -0.199591
0.125  -0.0708631
-0.21875  -0.0177098
0.1875  -0.0675326
0.03125  -0.0744766
0  0.082812
-0.03125  0.0134069
-0.125  0.00818356
0.09375  0.0199334
0.125  -0.0365496
-0.15625  -0.0730747
0  0.134775
0.0625  -0.0955642
-0.03125  -0.0965114
-0.0625  -0.00179766
-0.0625  -0.0695442
-0.125  -0.000390258
0.0625  -0.0848235
-0.03125  -0.0316914
-0.21875  0.00222877
0  -0.124516
0.25  0.0833409
-0.09375  -0.0510036
0.09375  -0.110584
0  -0.0846991
-0.0625  0.0898158
-0.15625  0.131748
0.09375  0.071502
0.03125  -0.241055
0  -0.100306
-0.0625  -0.0276178
-0.03125  -0.132908
0.03125  -0.06639
0  0.0121535
0  0.206916
0.1875  0.0486815
-0.0625  -0.0288992
-0.0625  0.0693714
-0.0625  0.170936
-0.09375  0.162649
-0.0625  -0.0471331
0  -0.286489
-0.125  0.025199
-0.09375  -0.0722483
-0.03125  0.129495
0.1875  -0.0507018
0.03125  -0.0878686
-0.09375  -0.18769
-0.15625  -0.114781
-0.15625  0.220198
0.15625  -0.0449603
-0.03125  -0.353387
0  -0.0246538
0.15625  0.0773574
-0.0625  -0.175924
-0.125  -0.0494103
0  0.0155788
-0.125  0.0354381
-0.0625  0.00426655
-0.15625  -0.312564
0.03125  0.219452
-0.03125  -0.0202035
-0.21875  0.168335
0.21875  -0.0975195
0  -0.13781
0.03125  -0.0764722
-0.0625  0.145026
-0.15625  0.163283
-0.0625  -0.3459
-0.25  -0.0249622
-0.09375  -0.0933872
0.03125  0.116695
0.09375  -0.158581
-0.09375  -0.135526
-0.0625  0.0376386
0.1875  -0.00279351
-0.0625  -0.0839448
0.125  -0.0612839
0.03125  0.104485
-0.03125  -0.328713
0.03125  0.0216149
0.03125  0.0235346
0.03125  -0.151048
0.0625  -0.0704723
-0.09375  -0.133291
-0.03125  0.105047
0  0.130269
-0.125  -0.0481939
0.09375  -0.0605346
0.21875  -0.171766
-0.0625  0.152173
0.125  0.00501953
0  0.254086
0.125  -0.069801
0  -0.172179
0  0.260925
-0.0625  -0.0485372
-0.125  -0.0561227
0.125  -0.0660464
0.15625  -0.278759
0.0625  -0.0308179
0.125  -0.0993758
0  -0.223519
0  -0.127053
0.0625  -0.0093423
-0.03125  -0.146173
-0.15625  0.0202112
-0.28125  -0.165799
-0.09375  -0.102887
-0.0625  -0.0531545
0  0.107996
-0.28125  -0.0440759
-0.03125  0.210073
0.25  0.00144617
-0.09375  -0.154869
0.0625  -0.254062
0.09375  0.0105725
0.25  -0.256069
-0.09375  -0.0600475
-0.125  0.0373412
-0.125  0.137818
-0.03125  -0.0973863
-0.125  0.124246
0.09375  -0.305283
0  -0.102888
-0.125  -0.0876003
0  0.0779522
0.15625  0.0699796
-0.125  -0.115424
-0.0625  -0.0168424
-0.125  -0.0293018
-0.1875  -0.0944665
0.03125  0.0798723
0.125  -0.0335753
-0.0625  -0.181611
-0.1875  0.239821
-0.09375  0.0125571
0.28125  -0.0768224
-0.125  0.141262
0.0625  -0.0301368
0.25  0.0472642
0.03125  -0.175736
-0.03125  -0.104948
0.09375  0.0286507
0.0625  -0.119278
-0.09375  -0.163488
-0.0625  -0.130788
0.0625  0.0506205
0.03125  -0.0500757
-0.0625  0.0561316
0.0625  -0.0267539
0  -0.196311
0.125  -0.0555489
-0.09375  -0.215666
-0.1875  0.0725793
0.09375  0.0616025
0.15625  0.067959
0.03125  -0.00356774
-0.21875  -0.190142
-0.09375  0.341126
0.03125  0.163136
-0.0625  -0.168167
-0.09375  0.121883
0  -0.0835968
0.09375  -0.331166
0.0625  -0.0452734
-0.125  -0.334006
0.0625  0.0148488
0  -0.192931
0.125  -0.0653684
-0.15625  0.140574
0.03125  -0.0679346
-0.125  -0.0604594
-0.09375  0.112264
0  0.0088736
0.03125  -0.167801
0  -0.00766748
-0.09375  -0.147426
-0.1875  -0.00646253
0.125  -0.0756066
0.15625  0.0858622
-0.03125  -0.130081
0.0625  -0.0922642
-0.09375  -0.113686
0.03125  -0.251518
0.0625  -0.177312
0.03125  -0.158791
-0.0625  -0.0551161
0.03125  -0.0146564
-0.0625  -0.0345849
0.15625  0.1861
-0.125  -0.156192
0.125  -0.139573
0  -0.0182263
0.09375  -0.0211791
0.3125  -0.073033
0  -0.024345
-0.15625  0.123925
0  -0.0114244
0.1875  -0.278706
0  0.0341469
-0.09375  0.168416
-0.09375  -0.0120668
0  -0.288013
0.03125  0.00282626
0.125  -0.233694
-0.15625  0.0246364
0.1875  -0.0291328
-0.0625  0.0481287
-0.40625  0.00241845
-0.03125  0.0354548
0.125  -0.0266191
-0.03125  0.143298
-0.28125  -0.0689938
0.03125  -0.237508
0.125  -0.12066
-0.0625  -0.0468485
-0.03125  0.108961
-0.0625  0.0755265
0.15625  0.016465
0  -0.100518
0.15625  -0.347909
-0.1875  -0.272126
0.0625  -0.0400976
0.03125  -0.113003
0.09375  0.0177186
-0.1875  -0.0726277
0.1875  -0.0151032
0  -0.0724088
0  -0.338462
-0.125  -0.100079
0.09375  0.096325
-0.1875  -0.0107328
0.09375  -0.018393
0.25  0.11495
-0.0625  -0.201334
0.09375  -0.0471133
0.09375  0.132202
-0.15625  0.130063
0  -0.111505
0.21875  0.11233
0.125  0.0230171
0.09375  0.0826504
0.09375  -0.0556509
0.21875  -0.196712
-0.15625  -0.0155989
-0.03125  -0.132437
0.0625  -0.0039702
-0.03125  -0.0390678
0.1875  -0.17434
-0.1875  -0.034431
0.125  -0.274683
-0.03125  -0.0817766
-0.15625  -0.138993
-0.09375  -0.124694
0.03125  0.0187044
0.125  -0.110345
0.0625  0.206584
-0.125  0.0948684
0.09375  -0.102136
-0.0625  0.108011
0  0.0152716
0.03125  -0.132593
-0.21875  -0.081613
0.34375  -0.138395
-0.03125  0.279388
-0.15625  -0.117665
0.15625  -0.31691
-0.28125  0.0572298
-0.0625  0.0511155
0  -0.0401717
0  0.0392843
0.09375  -0.37199
-0.125  0.185723
-0.1875  -0.218349
0.25  -0.235137
-0.15625  0.0163824
0  -0.153273
-0.03125  -0.0539331
-0.09375  -0.346477
-0.125  -0.0816534
0  0.187269
-0.03125  -0.179681
-0.125  0.0527775
-0.09375  -0.0907886
-0.3125  -0.203527
-0.15625  -0.174023
0.375  0.0665377
0  -0.240684
0.0625  -0.0713269
0.0625  -0.186385
0.0625  -0.0637151
0.28125  -0.0790885
-0.15625  -0.229805
0.15625  -0.231698
-0.1875  -0.242977
0.15625  -0.228193
-0.03125  0.181664
-0.03125  0.13957
0.0625  -0.16343
0.0625  -0.0526976
-0.15625  -0.199848
-0.15625  -0.163
0.15625  -0.0377287
0.28125  0.142219
-0.125  -0.105448
0  -0.00737446
-0.09375  0.0504482
-0.03125  0.0253618
0.09375  0.0159933
-0.21875  0.106163
0.125  -0.0287342
0.09375  -0.227499
-0.09375  -0.0317319
-0.03125  0.0737257
-0.09375  0.112852
0.125  0.125417
-0.09375  -0.097336
-0.03125  0.0819309
0.0625  -0.076001
0.125  -0.0377416
0  0.0608044
0.15625  -0.210229
-0.21875  -0.0436763
0  -0.246845
-0.1875  -0.0597554
-0.15625  -0.110012
-0.125  0.0857483
-0.15625  -0.0621462
0.09375  -0.0155559
0.09375  -0.181458
0.125  -0.0571903
-0.25  -0.106701
0.09375  -0.0332469
-0.03125  -0.0685468
-0.09375  0.0902698
-0.0625  -0.230737
-0.09375  -0.271891
0.09375  0.0480181
0  0.151418
0.09375  -0.0164676
0.15625  0.0629291
0.125  -0.140581
0.21875  0.119611
0.03125  -0.069632
0.0625  -0.135316
-0.03125  -0.137542
-0.25  -0.0477665
-0.125  0.00258635
0.0625  -0.0258749
-0.0625  0.124073
-0.0625  0.0747777
-0.34375  -0.226455
0.03125  0.0405454
-0.0625  -0.0223553
-0.1875  -0.207316
-0.21875  -0.123819
-0.03125  -0.00276808
0.03125  0.0710393
0.125  -0.190777
0.25  -0.182334
0.0625  -0.208981
0.0625  0.118488
0.03125  -0.0513289
-0.03125  0.051297
-0.0625  -0.112315
-0.15625  0.0999814
-0.21875  0.00429923
0.09375  -0.21242
-0.15625  0.173777
0.15625  -0.295516
-0.15625  -0.126009
0  -0.203888
0.15625  -0.0897258
-0.125  -0.0114966
0.09375  0.032522
0  -0.10352
0.03125  -0.15004
-0.1875  0.0253354
-0.25  0.0497001
-0.03125  -0.106261
-0.1875  -0.0408206
0.25  -0.11293
-0.15625  -0.0202573
-0.0625  0.12224
-0.15625  -0.156718
-0.0625  -0.11625
0.15625  -0.0342472
0.0625  0.0283406
-0.09375  -0.213383
0.09375  0.168033
0.15625  -0.034337
-0.1875  0.00377491
0.125  0.0984766
-0.09375  -0.0197589
0.0625  0.0426516
-0.03125  0.00580639
0.125  0.0329178
0  0.0907924
0.0625  0.0621035
0.03125  0.0460105
-0.03125  0.0368253
0.0625  -0.187166
-0.0625  -0.120665
0.09375  -0.160492
0.1875  0.236766
-0.09375  0.0765288
-0.1875  -0.174975
0  -0.0174209
-0.09375  -0.0841853
0  -0.153998
0  -0.288363
0.09375  -0.127036
0.15625  -0.189355
-0.21875  0.00229278
0.0625  0.15157
0.0625  -0.098033
0.1875  -0.0713314
-0.03125  -0.0274617
0.03125  -0.034219
-0.0625  -0.102009
-0.0625  0.040088
-0.125  -0.0434197
0.03125  -0.272047
-0.0625  0.0249875
0.0625  0.100174
-0.03125  0.0713096
0.21875  -0.0762789
-0.125  -0.33421
0.03125  0.11435
0.03125  -0.172227
-0.1875  0.0580878
0.1875  0.138293
0.0625  -0.132605
-0.1875  0.0292209
0  0.107164
-0.09375  0.0348523
0.09375  0.0108709
0.09375  -0.279368
0.09375  -0.076563
-0.03125  0.0724286
-0.15625  -0.230018
-0.125  0.314269
-0.0625  0.197298
0.0625  0.116465
0.03125  0.104963
0.03125  0.107006
-0.125  0.0171918
0.0625  -0.16357
0.21875  0.141005
0.09375  -0.0264099
0.03125  -0.221266
-0.09375  0.126194
0.125  0.114037
-0.3125  -0.205217
-0.03125  -0.0316777
0.09375  0.0342124
-0.03125  -0.142475
0.21875  -0.233566
0.15625  0.272022
-0.03125  0.061291
-0.03125  -0.125447
-0.28125  0.133436
0.0625  0.10017
0.21875  -0.106917
-0.03125  -0.00684688
-0.09375  -0.0254566
-0.1875  -0.0452246
-0.125  -0.226351
-0.25  -0.0477133
0.15625  -0.120109
-0.125  -0.12389
-0.125  0.0138049
0.1875  0.08843
0  -0.0986829
0  -0.27331
0.125  -0.236235
-0.0625  0.0131304
0.03125  0.0901859
0.03125  0.084569
0.03125  -0.123241
-0.25  -0.052571
0.21875  -0.0929247
0.34375  -0.0957354
0.09375  -0.138422
0.1875  -0.107591
0.1875  -0.0515862
-0.15625  -0.0913665
-0.4375  0.0158191
0.03125  -0.111509
-0.125  -0.107805
-0.03125  -0.0214566
-0.0625  -0.122606
0.03125  -0.22171
0.28125  -0.142771
0.125  0.0314792
-0.15625  0.0996332
0.0625  -0.220889
0.09375  -0.0491613
0.0625  0.00470221
-0.09375  0.0342272
0  -0.0882176
0.0625  -0.191214
0.21875  -0.2847
-0.03125  -0.208836
0.0625  -0.0012145
0.1875  -0.0990741
0  0.0912884
0.25  0.019843
0.09375  0.100829
0.125  0.220769
-0.0625  -0.145716
-0.0625  -0.282859
0.03125  0.0168554
-0.03125  0.0943857
-0.03125  -0.0156814
-0.15625  -0.139592
0  0.133022
0.15625  -0.27568
0.09375  -0.0988117
-0.09375  -0.0592509
-0.0625  0.0660331
0.125  0.0340093
-0.03125  0.0191856
0  0.0934663
0.0625  0.0318665
0.03125  0.183901
0.21875  -0.160712
0.15625  -0.0472712
0.15625  -0.0817691
0.03125  -0.0750681
-0.0625  0.110561
-0.1875  -0.210125
0.0625  -0.182788
-0.03125  -0.158712
0.0625  0.0839745
-0.1875  -0.0204546
0.21875  0.0619774
-0.125  -0.151179
-0.21875  0.0667271
-0.125  -0.229062
0.0625  -0.170881
0.34375  -0.216589
0  0.0015621
0.21875  0.0308752
-0.1875  -0.161895
0.03125  0.043637
-0.09375  0.11339
0.15625  -0.0570481
-0.125  -0.145279
0.15625  -0.0671764
0  -0.145186
0.09375  -0.0537268
0.09375  -0.123783
-0.0625  -0.245062
0.25  0.188419
-0.25  -0.286658
-0.21875  0.111305
0.15625  0.0558024
-0.1875  0.0899282
0.03125  -0.081999
-0.125  -0.0457414
0.09375  0.0210775
0.125  0.119025
-0.34375  -0.130355
-0.25  -0.105149
0.125  -0.0656952
0.09375  -0.089099
-0.09375  -0.0099474
-0.28125  -0.0125303
-0.125  -0.0186317
0.125  0.0403213
-0.15625  -0.125714
0.0625  -0.134348
-0.1875  0.0152346
0.03125  0.0131481
-0.125  -0.0444024
-0.1875  0.0771638
0.0625  0.00162256
0.03125  0.078626
0.125  0.078648
0.03125  0.0915596
-0.0625  0.0923143
0  -0.0393399
-0.0625  -0.288157
0.09375  -0.290091
0.25  0.140455
0.125  -0.0413091
0.1875  -0.0245705
-0.03125  0.0726996
0  -0.1106
-0.03125  -0.049696
-0.0625  0.019682
0.25  2.50678e-05
-0.09375  0.0200066
-0.0625  -0.0931558
0.0625  -0.0709494
-0.1875  -9.02076e-05
-0.0625  0.0561988
-0.125  0.0321976
-0.15625  -0.159862
-0.03125  -0.0371214
0  -0.0541547
0.1875  0.0289115
-0.03125  -0.058856
0.03125  0.216101
-0.03125  0.00533562
0.40625  0.0597343
-0.15625  0.0223324
0.1875  -0.294196
-0.03125  -0.123642
0.03125  0.156018
0  -0.162673
-0.0625  0.0589573
0.03125  -0.0684012
-0.125  -0.0173255
0.125  0.0554242
-0.1875  0.128114
0.25  0.0438822
0.03125  -0.20817
0.09375  0.0239756
0.15625  0.14911
0.3125  0.0127867
-0.40625  -0.217241
-0.0625  -0.0327019
-0.03125  0.217477
-0.09375  -0.0269817
-0.0625  -0.172536
-0.125  0.227115
-0.21875  -0.270761
0.0625  0.104168
-0.0625  0.0673504
0.1875  -0.140186
0.1875  -0.0976662
0.0625  0.0874893
0.28125  -0.303433
0.21875  -0.079554
-0.0625  -0.168046
0.1875  -0.132548
0.25  0.126155
0.15625  -0.196993
-0.0625  -0.310729
0.03125  -0.153645
0.0625  0.0627329
0.03125  0.152513
-0.0625  -0.0106372
-0.0625  0.184802
0.21875  -0.109876
0.0625  -0.185788
0.09375  -0.0533851
0.03125  0.332804
-0.25  0.0373704
0.03125  -0.225342
-0.15625  0.0960226
0.15625  -0.0111047
0.09375  -0.242683
0.0625  -0.0109894
0.1875  -0.207731
-0.0625  0.161602
-0.15625  -0.0396408
-0.1875  0.0211213
0.25  -0.0596311
0.09375  0.224541
0  0.17717
0.125  0.0915274
0.1875  -0.0548627
-0.125  -0.127726
0  -0.0726178
-0.15625  -0.180035
-0.125  -0.0383139
0  -0.0745695
-0.21875  -0.244084
-0.03125  -0.394262
-0.25  -0.348826
0  -0.0927089
0  0.241368
0  -0.225655
-0.1875  -0.0479913
-0.0625  0.0780579
0  -0.246662
-0.03125  -0.0688278
0.03125  0.0557094
0.28125  0.107621
0.03125  -0.0403801
-0.0625  -0.14556
0.28125  0.0728155
0.21875  -0.1331
0.09375  -0.0308135
0.09375  0.125134
0.03125  -0.238192
-0.0625  -0.20251
0.1875  -0.0729699
-0.0625  0.0357759
0.03125  0.0260959
-0.1875  -0.049336
-0.15625  -0.0617665
0.03125  -0.0849062
0.125  -0.237683
0  -0.222909
-0.0625  0.139295
0.03125  -0.214515
-0.125  -0.109627
0  0.0897091
-0.09375  0.144577
0.0625  -0.0446671
0.15625  -0.150533
0.21875  -0.0500541
0.03125  -0.187468
-0.0625  -0.0806639
-0.125  -0.0705207
0.0625  0.035102
0.125  -0.167357
-0.1875  -0.113684
-0.03125  -0.110275
0  -0.163742
-0.15625  0.0564312
0  0.0876398
-0.125  -0.209664
-0.125  -0.0273344
0.1875  -0.0187146
0.21875  -0.0525956
0.03125  -0.0116999
0  0.0204357
0.03125  0.130453
0.125  0.000706104
0.09375  0.0238109
-0.09375  0.148759
-0.21875  -0.0853653
0.21875  0.065541
-0.28125  0.0425737
0.15625  0.196451
0.09375  0.0192185
0.09375  -0.172418
-0.03125  -0.161427
0.09375  0.0678744
-0.03125  0.123869
0  -0.0491952
0.125  0.0822648
0.09375  -0.071715
-0.09375  -0.0589441
0.125  0.0112775
0.03125  -0.0334952
0.03125  -0.202848
-0.03125  -0.230541
0  0.0662246
0  0.0772993
0.125  0.0171161
-0.09375  -0.0901696
0.09375  -0.00694655
0  0.0719859
0.15625  -0.00878115
-0.25  0.0706296
0.0625  -0.0788593
-0.15625  0.0770591
-0.3125  -0.09869
-0.03125  0.013047
0.125  0.0713261
0.0625  -0.136034
-0.125  0.0798728
-0.09375  -0.0166268
0.03125  0.146746
-0.09375  -0.0928977
0.03125  -0.104853
0.125  0.0440095
0.125  0.0132032
-0.09375  0.0633318
-0.25  0.0520805
0.125  -0.113331
0.28125  -0.071136
-0.125  0.146912
0.125  -0.298606
-0.0625  -0.0291722
-0.09375  -0.0330285
0  0.135657
-0.28125  -0.265168
-0.15625  -0.0209904
-0.0625  -0.0905439
-0.125  0.0640055
-0.09375  -0.0328376
-0.125  -0.00122984
0  0.101025
-0.125  0.0588867
-0.03125  -0.0811951
-0.15625  0.109751
-0.03125  0.0495368
-0.09375  -0.156117
0.25  -0.10648
-0.09375  -0.0654955
-0.1875  -0.177312
-0.25  -0.0646229
0.09375  0.147224
0.09375  -0.0710041
-0.03125  -0.0530286
0  -0.0752596
-0.09375  0.00323119
0.0625  -0.129386
0.03125  0.0236285
0.03125  -0.178625
0  -0.134429
-0.125  -0.0201262
0.125  -0.0650708
-0.03125  -0.0160356
-0.09375  -0.070339
0.03125  -0.153962
0.09375  -0.0488164
-0.03125  0.0387271
-0.09375  -0.0589086
0.28125  0.0543978
0.09375  0.12987
-0.0625  -0.0541207
-0.03125  0.0876964
0.09375  -0.025662
-0.03125  -0.335689
0.1875  -0.013858
-0.1875  0.0840848
0.09375  0.070275
-0.125  0.0203349
0.125  -0.0566888
0.09375  -0.0426244
-0.21875  -0.126729
0.09375  -0.116013
-0.0625  -0.0306678
0.09375  0.0711807
0.09375  -0.101483
-0.0625  -0.122369
0.09375  -0.292388
-0.09375  -0.10736
0.0625  0.0991028
-0.15625  -0.0813125
-0.1875  -0.083157
0.09375  -0.197686
0.09375  0.11514
0.125  -0.246175
-0.0625  -0.137589
0.1875  0.082981
-0.375  -0.264446
0.09375  -0.104768
-0.15625  -0.121969
0.03125  -0.00235317
0.03125  -0.0523937
0.21875  -0.0149644
-0.0625  -0.131932
0.125  -0.0707958
-0.0625  -0.00126941
0.125  0.164201
-0.03125  0.125223
-0.03125  -0.0988775
-0.09375  0.265963
0  -0.168659
0  0.0194553
0.125  -0.0759614
-0.125  -0.00123298
-0.15625  -0.187706
-0.0625  0.00190588
0  0.0548567
0.03125  0.0826363
0  -0.161197
0.15625  -0.187009
0.09375  -0.0588719
0.125  -0.030317
0.125  -0.185853
-0.03125  -0.0484746
-0.09375  -0.123345
0.09375  -0.0896073
0  -0.0955513
0.0625  -0.106059
-0.125  -0.0703588
0.1875  0.0501709
-0.03125  -0.102543
0.125  0.0954582
0.0625  -0.0167968
0.21875  -0.0289081
0  -0.135508
0.1875  -0.151775
-0.03125  -0.294538
0  0.0112971
-0.09375  -0.208538
0.15625  0.0306744
0.125  0.0406581
-0.1875  0.0386963
0.21875  -0.0982321
0.03125  -0.0310463
0.1875  0.0574305
0.0625  -0.0783089
-0.09375  0.0979304
-0.21875  -0.0797352
0  -0.0106482
-0.4375  -0.0492148
-0.03125  -0.0675963
0.0625  0.0141112
-0.1875  0.182474
-0.15625  -0.214499
-0.09375  -0.0956985
0.1875  -0.0901263
0  -0.156711
0.25  -0.298668
0.0625  0.117807
-0.0625  -0.104663
0.03125  0.0235713
-0.0625  0.183476
0.03125  0.0348677
0.28125  -0.0057365
0.21875  -0.0516053
-0.03125  -0.00274109
0.125  -0.122042
-0.125  0.156706
0.25  0.036054
-0.15625  -0.0710753
-0.15625  0.042248
0.1875  0.103317
0.0625  -0.0013844
-0.03125  -0.0073007
-0.0625  0.104502
-0.09375  -0.174623
-0.125  -0.324482
-0.15625  -0.0615642
0.09375  -0.154319
0.09375  -0.144231
-0.1875  0.0773241
0  0.0749341
-0.15625  -0.0284308
-0.125  0.0906319
0.09375  -0.0673629
0.03125  -0.124816
-0.21875  -0.160439
0.0625  -0.00340401
0.0625  -0.0430142
0.21875  -0.100559
0.0625  0.185653
-0.03125  -0.138094
0.15625  0.0146154
-0.1875  -0.100788
0.21875  0.0628483
0.15625  -0.0980692
0  -0.0533109
0  -0.0827977
-0.09375  -0.199556
0.03125  0.0765603
0.1875  0.0715939
-0.0625  -0.0984989
0.03125  -0.0867413
0.1875  -0.0361551
0.1875  -0.0431612
0.125  -0.13507
-0.0625  0.00279873
0  -0.267199
-0.03125  0.0260375
-0.0625  -0.0218248
-0.0625  -0.250485
0.09375  -0.109965
-0.03125  -0.173027
-0.15625  -0.077446
-0.0625  0.0342909
0.15625  -0.0800177
0.1875  0.190964
