-0.09375  -0.401147
-0.09375  -0.211613
-0.0625  -0.461561
0.125  -0.32946
0.15625  -0.292228
-0.0625  -0.242383
-0.25  -0.350547
0.25  -0.396929
-0.0625  -0.404027
0.1875  -0.458827
0.09375  -0.329625
0.1875  -0.325179
0.0625  -0.279828
0.09375  -0.414332
-0.1875  -0.291348
-0.0625  -0.34312
0.0625  -0.41011
0.0625  -0.144894
-0.09375  -0.468102
-0.21875  -0.259426
-0.15625  -0.418343
-0.0625  -0.330204
0.09375  -0.254484
-0.09375  -0.272399
0  -0.496614
0.0625  -0.335145
0  -0.294859
-0.21875  -0.20204
0.21875  -0.499153
0.03125  -0.369054
0  -0.250065
0.15625  -0.0984747
0.125  -0.309352
0  -0.436419
-0.3125  -0.161643
0.09375  -0.237254
0  -0.382722
0  -0.342075
0.09375  -0.40058
-0.03125  -0.341014
-0.03125  -0.224849
0.0625  -0.437751
-0.15625  -0.321348
0.0625  -0.327921
0  0.101587
-0.15625  -0.349308
0.125  -0.341527
-0.0625  -0.299998
0.28125  -0.426487
0.28125  -0.229618
0.1875  -0.358111
-0.125  -0.30849
-0.15625  -0.157093
0.0625  -0.447539
-0.3125  -0.309842
0  -0.30825
0.03125  -0.339482
0.1875  -0.255958
0.28125  -0.447682
-0.09375  -0.223952
-0.09375  -0.357057
0.125  -0.33507
0.09375  -0.320005
0.3125  -0.468919
-0.03125  -0.328371
-0.15625  -0.316127
-0.09375  -0.4187
0.15625  -0.367411
0.03125  -0.152158
-0.375  -0.306227
0.03125  -0.335521
0.125  -0.351961
0.03125  -0.148944
0.03125  -0.448473
0.125  -0.406154
0.0625  -0.214699
-0.15625  -0.457287
0.0625  -0.280385
0.0625  -0.325012
-0.03125  -0.292156
0.09375  -0.401649
0.03125  -0.0721336
-0.40625  -0.370221
-0.125  -0.463556
0.0625  -0.27875
0.09375  -0.213866
0.1875  -0.197967
0.125  -0.226569
0.15625  -0.128618
0.0625  -0.509285
0.0625  -0.416267
0.09375  -0.1746
-0.15625  -0.191921
-0.0625  -0.266949
0.0625  -0.374846
0  -0.402709
-0.09375  -0.351454
-0.0625  -0.38162
0.15625  -0.350507
0.28125  -0.291471
0.0625  -0.588395
0.21875  -0.290127
0.125  -0.237555
0  -0.235609
0.0625  -0.050915
0.125  -0.368683
-0.03125  -0.351593
-0.09375  -0.322379
0.0625  -0.296622
-0.0625  -0.218466
-0.03125  -0.524017
0.1875  -0.487894
-0.15625  -0.106924
-0.0625  -0.358778
-0.03125  -0.338385
-0.0625  -0.198609
0.03125  -0.202149
0.0625  -0.243391
0.09375  -0.198629
-0.03125  -0.247459
0.03125  -0.222056
-0.03125  -0.299713
0.03125  -0.18002
0.0625  -0.276179
0.1875  -0.132527
-0.1875  -0.234671
0.21875  -0.233224
0.03125  -0.349133
-0.03125  -0.380597
0  -0.494355
-0.0625  -0.407917
0.15625  -0.373968
-0.15625  -0.490732
0  -0.424925
-0.09375  -0.278858
-0.28125  -0.376891
0.15625  -0.259017
-0.09375  -0.244948
0.1875  -0.352334
-0.09375  -0.43419
-0.1875  -0.381201
0.125  -0.207503
0  -0.284821
-0.1875  -0.534287
-0.03125  -0.159572
0.125  -0.252634
0.09375  -0.272134
-0.125  -0.335579
-0.25  -0.252829
-0.21875  -0.490792
-0.03125  -0.310429
0.15625  -0.299031
0.15625  -0.460665
0.03125  -0.352753
-0.0625  -0.205047
-0.3125  -0.358934
0.0625  -0.178615
0  -0.45588
-0.125  -0.374881
-0.15625  -0.435043
-0.125  -0.34621
0.15625  -0.286936
-0.03125  -0.143714
0.15625  -0.323594
0  -0.245222
0.03125  -0.388928
-0.21875  -0.245342
-0.28125  -0.360927
-0.0625  -0.293176
-0.0625  -0.190422
-0.25  -0.242281
0.0625  -0.353074
-0.0625  -0.404775
-0.125  -0.244346
-0.03125  -0.267929
0.0625  -0.206228
0.09375  -0.373325
-0.1875  -0.227627
-0.03125  -0.28795
-0.03125  -0.433925
0.21875  -0.437884
0.09375  -0.277549
0.15625  -0.154681
0.09375  -0.435903
0.21875  -0.34847
0.0625  -0.430313
0  -0.430755
0.0625  -0.352617
-0.21875  -0.360772
0.21875  -0.194623
0.0625  -0.288108
0.03125  -0.5134
-0.15625  -0.327328
0  -0.347381
-0.0625  -0.286773
0.125  -0.343998
-0.09375  -0.236259
0.09375  -0.292285
-0.09375  -0.283694
0.03125  -0.222451
0.03125  -0.428462
-0.1875  -0.401003
-0.25  -0.220048
-0.09375  -0.499259
0.03125  -0.291436
-0.40625  -0.430755
0.15625  -0.260433
-0.09375  -0.298342
-0.25  -0.289259
-0.28125  -0.000386468
0.09375  -0.437673
0.1875  -0.293123
-0.0625  -0.197468
0.1875  -0.332536
0.15625  -0.508457
0.15625  -0.467102
-0.03125  -0.299544
-0.09375  -0.371508
0.15625  -0.044087
-0.125  -0.20046
0.03125  -0.241646
-0.125  -0.216145
-0.09375  -0.350991
-0.15625  -0.24832
-0.125  -0.305529
-0.0625  -0.307873
0.09375  -0.246013
0.03125  -0.228861
-0.0625  -0.433099
0  -0.309935
0.0625  -0.192281
0.21875  -0.340631
-0.15625  -0.464618
-0.03125  -0.362859
-0.34375  -0.427796
0.09375  -0.252887
0.125  -0.327842
0.0625  -0.0660959
-0.1875  -0.577696
0.09375  -0.307099
0.03125  -0.23846
0.28125  -0.368863
-0.21875  -0.348662
0.09375  -0.372638
-0.28125  -0.39532
-0.03125  -0.35455
-0.15625  -0.55343
0  -0.115603
0.03125  -0.447793
-0.25  -0.339125
0.125  -0.425602
-0.1875  -0.309341
-0.0625  -0.163073
0.03125  -0.173552
0  -0.324917
0.125  -0.475332
-0.09375  -0.417269
-0.03125  -0.215911
-0.09375  -0.212484
0  -0.549985
0.0625  -0.453855
0.03125  -0.370013
-0.0625  -0.408974
0.03125  -0.125133
0.09375  -0.486924
-0.03125  -0.0643669
0.09375  -0.304485
-0.0625  -0.249229
-0.28125  -0.15841
0.25  -0.186665
0.125  -0.257701
0.0625  -0.203841
-0.1875  -0.318228
-0.1875  -0.449965
-0.1875  -0.266569
0.03125  -0.375524
0.0625  -0.40072
-0.03125  -0.256644
-0.125  -0.251724
-0.21875  -0.326521
0.0625  -0.304014
-0.125  -0.0716685
-0.1875  -0.189482
0.25  -0.235126
0.125  -0.364611
-0.03125  -0.337379
-0.21875  -0.299422
0.03125  -0.274455
0.09375  -0.239479
-0.09375  -0.343172
0  -0.321197
-0.0625  -0.260799
-0.03125  -0.457235
0.03125  -0.234683
-0.125  -0.195417
0.03125  -0.263292
-0.03125  -0.362454
-0.15625  -0.46508
0.09375  -0.404544
0.03125  -0.307107
-0.0625  -0.312628
0  -0.468582
0.125  -0.392277
0  -0.403391
0.09375  -0.417452
-0.03125  -0.313545
0.1875  -0.254251
0.0625  -0.236808
0.03125  -0.000644329
0.1875  -0.529683
0  -0.273966
0.09375  -0.251707
0.03125  -0.231723
-0.125  -0.168032
0.0625  -0.329706
-0.1875  -0.408899
-0.15625  -0.211353
0.03125  -0.319147
0.0625  -0.314897
0.15625  -0.257169
-0.09375  -0.204566
0.03125  -0.506452
-0.125  -0.194346
-0.09375  -0.447438
0.21875  -0.241127
0.28125  -0.392959
-0.15625  -0.323672
0  -0.15252
-0.09375  -0.352988
0.09375  -0.287306
0.09375  -0.330503
-0.03125  -0.317983
0.28125  -0.276018
0  -0.39533
0  -0.342966
-0.09375  -0.044929
0.21875  -0.588609
-0.15625  -0.382893
-0.03125  -0.213064
0.125  -0.260979
0.09375  -0.28617
0.03125  -0.392555
-0.0625  -0.206285
-0.1875  -0.323365
0.0625  -0.54332
0.09375  -0.347679
0.0625  -0.363304
-0.03125  -0.367782
-0.09375  -0.262008
0.21875  -0.406875
0.15625  -0.454422
0.15625  -0.36139
0.1875  -0.272688
-0.09375  -0.324898
0.125  -0.263659
0.1875  -0.3614
0.1875  -0.519609
0.1875  0.0085881
0.0625  -0.307078
0  -0.308531
