0.25  -0.324934
-0.125  -0.447862
0.1875  -0.204897
-0.34375  -0.377935
0.21875  -0.464946
-0.21875  -0.4173
0.03125  -0.548239
0.09375  -0.323202
-0.15625  -0.466845
0.03125  -0.261931
0.03125  -0.443867
-0.03125  -0.312837
0.09375  -0.517929
0.03125  -0.440312
0.15625  -0.321207
0  -0.425163
0.15625  -0.461977
0  -0.348293
0.0625  -0.484169
-0.15625  -0.305906
0.03125  -0.237576
-0.09375  -0.535757
0.15625  -0.512739
0  -0.44803
0.0625  -0.323225
-0.15625  -0.378208
-0.125  -0.508501
0.34375  -0.258238
0.1875  -0.50271
0.0625  -0.277808
0.21875  -0.245308
-0.21875  -0.492611
-0.15625  -0.543751
-0.1875  -0.346754
0.15625  -0.515773
-0.25  -0.39119
0.0625  -0.435043
0.03125  -0.430069
-0.15625  -0.278107
0.125  -0.537364
0.03125  -0.340554
0  -0.387357
-0.21875  -0.318963
0.3125  -0.390976
0.09375  -0.366029
-0.03125  -0.416181
0.03125  -0.304564
0.09375  -0.458614
0.09375  -0.51014
0.0625  -0.430574
0.3125  -0.433605
-0.03125  -0.420601
-0.21875  -0.436196
-0.3125  -0.43203
-0.1875  -0.345495
-0.15625  -0.323928
0.0625  -0.235903
0.1875  -0.392922
0.15625  -0.251946
0.15625  -0.400347
-0.03125  -0.486528
-0.03125  -0.326588
0.15625  -0.461919
0.09375  -0.38535
-0.15625  -0.204815
-0.0625  -0.337228
-0.0625  -0.419437
-0.09375  -0.567716
0.21875  -0.343414
-0.03125  -0.473972
-0.03125  -0.15128
0.09375  -0.51006
0.1875  -0.51282
-0.125  -0.442684
0.0625  -0.338787
0.0625  -0.430314
0.125  -0.355213
-0.125  -0.445888
0.0625  -0.25974
0  -0.342546
-0.0625  -0.411775
-0.21875  -0.498409
0  -0.323761
-0.03125  -0.455265
-0.15625  -0.32306
0  -0.402324
0  -0.597825
0.09375  -0.495415
0.25  -0.355432
-0.09375  -0.236441
-0.34375  -0.315083
-0.03125  -0.541039
0  -0.561064
-0.03125  -0.289489
0.0625  -0.248579
-0.09375  -0.365339
0.3125  -0.492962
0.09375  -0.591383
0.3125  -0.462277
0.03125  -0.479174
0  -0.27285
-0.09375  -0.434656
-0.125  -0.496705
0.21875  -0.509299
-0.09375  -0.168843
-0.15625  -0.269988
0.15625  -0.382852
0.1875  -0.588523
0.03125  -0.302567
-0.09375  -0.333997
-0.0625  -0.515949
0.0625  -0.397147
0.03125  -0.381577
0.03125  -0.406153
0  -0.500282
0.03125  -0.46946
0.0625  -0.0948221
-0.125  -0.448575
0  -0.431991
0.15625  -0.498697
0.3125  -0.249275
-0.03125  -0.210127
-0.1875  -0.314553
-0.0625  -0.35975
0  -0.496753
0.21875  -0.337674
0.09375  -0.402296
0.25  -0.418259
-0.09375  -0.242015
0.09375  -0.353418
-0.0625  -0.436888
-0.03125  -0.465294
0.03125  -0.379309
0.0625  -0.347298
-0.03125  -0.460991
0  -0.440229
-0.21875  -0.330818
-0.03125  -0.23658
-0.125  -0.360437
-0.03125  -0.584813
-0.15625  -0.483966
0.125  -0.38754
-0.09375  -0.426449
-0.03125  -0.246425
0.09375  -0.398173
0.15625  -0.420484
0  -0.329435
-0.125  -0.416414
0.15625  -0.432853
-0.03125  -0.511002
0.15625  -0.553088
0.03125  -0.343762
-0.125  -0.463224
0.25  -0.17602
0.0625  -0.15421
0  -0.325972
-0.1875  -0.439133
0.03125  -0.411289
-0.15625  -0.330154
0.09375  -0.514922
-0.03125  -0.523576
0.15625  -0.357162
-0.25  -0.444854
-0.09375  -0.189898
0.3125  -0.602689
-0.15625  -0.425568
0.09375  -0.163404
0  -0.381388
0.03125  -0.455581
-0.03125  -0.292478
0.09375  -0.396797
0.0625  -0.452193
0.125  -0.178418
-0.15625  -0.617312
-0.15625  -0.455362
-0.03125  -0.365346
0.03125  -0.341596
0.0625  -0.387711
-0.03125  -0.30584
-0.03125  -0.442488
-0.03125  -0.33259
0.15625  -0.257802
-0.0625  -0.475634
-0.15625  -0.502167
0.0625  -0.357065
0.09375  -0.29435
-0.0625  -0.343289
0.125  -0.0803307
0.03125  -0.263961
-0.15625  -0.238025
-0.15625  -0.286855
-0.1875  -0.433188
0.03125  -0.193575
-0.125  -0.304941
-0.03125  -0.206023
0.28125  -0.592349
0.0625  -0.0991339
0.125  -0.318613
-0.0625  -0.392097
0.09375  -0.383183
0.21875  -0.296075
-0.0625  -0.334625
-0.0625  -0.384691
0  -0.251804
0.15625  -0.327234
0  -0.355234
0.25  -0.444095
-0.21875  -0.270271
0.1875  -0.190983
0.15625  -0.272402
-0.0625  -0.328761
-0.09375  -0.463052
-0.03125  -0.362449
0.125  -0.236867
0.03125  -0.290694
0.0625  -0.0718962
-0.25  -0.0409059
0.125  -0.316071
-0.09375  -0.452176
0  -0.24582
-0.09375  -0.260134
-0.0625  -0.542219
-0.09375  -0.341102
0  -0.561144
-0.125  -0.286817
-0.0625  -0.403301
-0.15625  -0.538977
0.09375  -0.476435
-0.15625  -0.264412
0.0625  -0.246235
0  -0.401091
-0.1875  -0.484526
0.1875  -0.474126
-0.03125  -0.333464
-0.09375  -0.436615
-0.0625  -0.201292
-0.125  -0.367072
-0.09375  -0.624717
-0.15625  -0.306609
0.34375  -0.535607
0.125  -0.271224
-0.1875  -0.473881
-0.15625  -0.515554
0.0625  -0.326594
0.15625  -0.56378
0.09375  -0.240907
0  -0.463277
0  -0.587622
0.03125  -0.62671
-0.09375  -0.257059
-0.15625  -0.0965851
0.03125  -0.467909
-0.15625  -0.596628
-0.15625  -0.503895
0.125  -0.5573
0.03125  -0.395688
0.125  -0.426093
-0.09375  -0.39015
0.09375  -0.61546
0.09375  -0.476298
-0.21875  -0.283741
0.03125  -0.408977
0  -0.391893
0  -0.342612
0.1875  -0.247564
-0.0625  -0.320192
-0.09375  -0.31414
-0.125  -0.52468
0  -0.461001
0.3125  -0.331389
-0.03125  -0.299987
0.125  -0.418178
-0.1875  -0.407112
-0.1875  -0.209228
-0.0625  -0.650223
-0.0625  -0.26559
0  -0.487002
-0.09375  -0.594362
0.1875  -0.165441
0.03125  -0.462318
0.1875  -0.45247
0  -0.586749
-0.03125  -0.164285
-0.0625  -0.603401
-0.15625  -0.510114
-0.1875  -0.339244
0  -0.285097
0  -0.48411
0.3125  -0.444384
-0.09375  -0.390971
0.1875  -0.474256
-0.1875  -0.346763
-0.03125  -0.498854
-0.21875  -0.371551
0.09375  -0.449853
-0.21875  -0.29294
0.03125  -0.384158
-0.125  -0.477744
-0.0625  -0.545053
-0.1875  -0.323779
-0.15625  -0.438118
-0.21875  -0.438488
0.21875  -0.402741
0.0625  -0.425738
-0.125  -0.31379
0.0625  -0.373504
0.3125  -0.621893
-0.0625  -0.282105
0.15625  -0.48558
-0.15625  -0.488971
0.125  -0.408278
0.125  -0.38413
0.21875  -0.249787
-0.0625  -0.310669
-0.15625  -0.500174
0.03125  -0.222705
0.125  -0.46982
-0.09375  -0.488286
-0.1875  -0.495614
-0.25  -0.142496
0.125  -0.528163
0.125  -0.529749
-0.15625  -0.378388
-0.15625  -0.229082
-0.15625  -0.347897
0.03125  -0.546397
-0.0625  -0.143154
0.03125  -0.386737
0.0625  -0.312706
0.125  -0.578763
0.125  -0.40286
0.1875  -0.335694
0.03125  -0.485613
-0.375  -0.383584
0.0625  -0.512214
0  -0.324856
-0.03125  -0.43228
0  -0.449516
0.1875  -0.344285
0  -0.53484
0.125  -0.493388
0.03125  -0.579528
-0.125  -0.397775
0.28125  -0.280088
0.0625  -0.478781
-0.09375  -0.491313
0.0625  -0.486994
0.09375  -0.709989
0.09375  -0.467632
0.125  -0.579925
-0.0625  -0.330531
-0.21875  -0.593964
-0.0625  -0.339692
-0.125  -0.238433
0.0625  -0.472216
-0.125  -0.291082
0.15625  -0.412294
-0.03125  -0.550423
-0.0625  -0.394216
-0.25  -0.512819
-0.1875  -0.554013
-0.03125  -0.502532
0.25  -0.371046
0.1875  -0.352812
0.25  -0.293131
0.125  -0.423725
-0.1875  -0.555194
-0.15625  -0.409557
0.09375  -0.0935093
-0.15625  -0.331132
0.125  -0.39174
0.125  -0.525908
0.15625  -0.367255
0.0625  -0.424785
-0.09375  -0.400142
0.125  -0.22657
0.125  -0.300185
0.25  -0.419606
0  -0.418453
0.125  -0.35767
0  -0.50163
-0.15625  -0.177558
0.125  -0.297466
-0.03125  -0.27986
0.125  -0.446021
-0.1875  -0.336358
0.03125  -0.530957
0.15625  -0.458591
0.0625  -0.304983
-0.21875  -0.566525
0.03125  -0.371862
-0.03125  -0.550754
-0.3125  -0.388325
0.09375  -0.521299
0.1875  -0.517754
0.15625  -0.217972
0.09375  -0.44504
0.125  -0.293192
0.03125  -0.464386
0.1875  -0.293628
-0.0625  -0.371856
0.09375  -0.328277
0.0625  -0.195492
-0.15625  -0.270691
-0.0625  -0.316129
0.09375  -0.329673
-0.0625  -0.351969
0.15625  -0.491879
0.03125  -0.421513
-0.1875  -0.366788
-0.09375  -0.324327
0  -0.400559
0.03125  -0.361221
0.03125  -0.33123
0.09375  -0.271276
-0.03125  -0.767918
0.09375  -0.512129
0.15625  -0.370429
0.09375  -0.253434
-0.0625  -0.284397
0.15625  -0.339972
-0.1875  -0.28531
0.09375  -0.39747
0.25  -0.380465
-0.28125  -0.602744
0.03125  -0.615633
0.125  -0.291677
0.3125  -0.34334
-0.125  -0.487172
-0.15625  -0.354492
-0.0625  -0.3556
-0.28125  -0.518829
0  -0.461615
-0.03125  -0.607442
-0.15625  -0.261757
0.0625  -0.378659
0.09375  -0.393617
0.1875  -0.382319
0.15625  -0.477834
-0.09375  -0.276004
-0.15625  -0.467334
-0.09375  -0.515873
-0.1875  -0.483572
-0.25  -0.429033
0.09375  -0.484355
-0.0625  -0.51933
-0.09375  -0.447445
-0.09375  -0.227985
-0.0625  -0.30477
0.09375  -0.417302
0.21875  -0.473058
0.125  -0.317393
0.09375  -0.434255
0.0625  -0.551418
0.0625  -0.519841
0.09375  -0.205841
0.0625  -0.497519
0.1875  -0.393481
0.28125  -0.349985
-0.25  -0.347118
0.0625  -0.381722
0.03125  -0.221429
0.3125  -0.401801
0.0625  -0.412397
-0.125  -0.473114
0.03125  -0.439386
0  -0.350202
0.0625  -0.465021
-0.03125  -0.463204
0  -0.30141
-0.125  -0.709187
0.15625  -0.422806
-0.09375  -0.272063
0.15625  -0.33582
-0.125  -0.359913
0.0625  -0.279223
0.03125  -0.40914
0.28125  -0.344785
-0.09375  -0.281862
0.1875  -0.545941
0.09375  -0.324798
0  -0.329455
0.03125  -0.483881
0.3125  -0.43893
-0.125  -0.446866
-0.09375  -0.304556
0.375  -0.454286
-0.03125  -0.43977
-0.15625  -0.387711
0.0625  -0.375238
0.125  -0.389179
0.03125  -0.250778
0.0625  -0.208988
-0.1875  -0.392756
0.09375  -0.455759
0  -0.38093
-0.0625  -0.54935
0.28125  -0.366471
0  -0.337976
-0.03125  -0.272003
0.09375  -0.457783
0.125  -0.479204
0.1875  -0.479403
0.21875  -0.326719
0.125  -0.343797
0.09375  -0.360116
0.03125  -0.563167
0.25  -0.446016
0.09375  -0.543162
0.0625  -0.477092
-0.0625  -0.514392
0.0625  -0.536171
-0.25  -0.451935
-0.03125  -0.474063
0.03125  -0.336777
0.25  -0.404467
-0.125  -0.494285
0.1875  -0.33139
0.0625  -0.378134
0.03125  -0.224604
0.125  -0.342434
0  -0.482357
-0.03125  -0.255936
0  -0.387209
0.21875  -0.58692
0  -0.211374
0  -0.583707
-0.1875  -0.281864
-0.0625  -0.275685
0.25  -0.585438
-0.1875  -0.452993
0.09375  -0.182614
-0.25  -0.422169
-0.15625  -0.536564
0.03125  -0.330627
0.0625  -0.637524
-0.0625  -0.497508
-0.15625  -0.350712
-0.1875  -0.131926
-0.09375  -0.357415
0.03125  -0.429425
-0.0625  -0.423712
-0.03125  -0.417716
0.03125  -0.542758
0.03125  -0.441887
0.0625  -0.224705
-0.28125  -0.505304
-0.375  -0.426719
-0.1875  -0.244131
-0.0625  -0.447518
0.125  -0.409669
0.25  -0.496974
0.0625  -0.364233
-0.0625  -0.359497
-0.21875  -0.539795
0.125  -0.445316
0.09375  -0.355295
-0.1875  -0.535311
-0.09375  -0.266272
-0.09375  -0.43006
0.15625  -0.432228
0.03125  -0.273842
-0.03125  -0.319142
0.21875  -0.13887
-0.15625  -0.510267
0.09375  -0.364181
0.125  -0.301519
0.1875  -0.233505
-0.15625  -0.185493
0.03125  -0.548169
0  -0.424193
-0.09375  -0.503206
0.0625  -0.333613
0.03125  -0.232177
0.0625  -0.4481
-0.0625  -0.235213
0.25  -0.449178
-0.15625  -0.185445
-0.1875  -0.400541
-0.21875  -0.570501
-0.15625  -0.484478
-0.09375  -0.401034
-0.1875  -0.439534
-0.28125  -0.411083
0.21875  -0.288199
-0.1875  -0.362727
-0.125  -0.247136
-0.15625  -0.417928
-0.125  -0.454573
0.03125  -0.314507
0.09375  -0.427593
-0.03125  -0.370331
-0.09375  -0.576188
0.125  -0.505431
0.0625  -0.458528
0  -0.474657
-0.1875  -0.394053
0.03125  -0.244852
0.0625  -0.24757
-0.21875  -0.462357
0  -0.399918
0.15625  -0.422133
0.125  -0.373297
0.15625  -0.382127
0.03125  -0.383586
-0.09375  -0.221327
0.09375  -0.50325
-0.0625  -0.247239
0.0625  -0.267763
-0.1875  -0.500276
-0.1875  -0.406898
-0.03125  -0.364987
0.1875  -0.284694
0.125  -0.401087
0.09375  -0.391044
-0.34375  -0.411255
0.15625  -0.382218
-0.03125  -0.245506
0.0625  -0.333238
0  -0.325708
0.21875  -0.412999
-0.15625  -0.463603
0.3125  -0.465965
-0.09375  -0.40904
0.0625  -0.457546
0.125  -0.345591
-0.0625  -0.335067
0.15625  -0.202422
0  -0.420072
0  -0.510279
0  -0.313612
-0.0625  -0.449608
-0.125  -0.524277
0.25  -0.337109
-0.03125  -0.574012
-0.125  -0.359394
0.03125  -0.404323
-0.0625  -0.363594
-0.15625  -0.456178
0.25  -0.461189
-0.15625  -0.396412
-0.0625  -0.451072
-0.15625  -0.304708
0.125  -0.415918
0.15625  -0.420674
0  -0.444805
0.125  -0.139344
0.21875  -0.43777
-0.03125  -0.457926
0.1875  -0.413552
-0.21875  -0.490154
-0.125  -0.513566
-0.125  -0.435442
0.0625  -0.286819
0.1875  -0.28937
0  -0.447263
-0.09375  -0.230101
-0.1875  -0.373845
-0.03125  -0.490303
0  -0.397816
-0.28125  -0.415797
0.28125  -0.341973
-0.15625  -0.337113
0.03125  -0.283017
-0.0625  -0.198724
0.28125  -0.424128
0.03125  -0.340634
-0.125  -0.317156
-0.125  -0.496301
0.1875  -0.372567
-0.15625  -0.401145
-0.0625  -0.381843
-0.15625  -0.644379
0.03125  -0.558087
0  -0.397657
0  -0.323443
-0.25  -0.409287
-0.125  -0.345989
0.09375  -0.214403
0.03125  -0.336563
-0.15625  -0.387054
-0.15625  -0.357942
-0.0625  -0.392721
0.21875  -0.407298
-0.0625  -0.437171
-0.21875  -0.321322
0.0625  -0.558043
-0.03125  -0.416792
0.03125  -0.496147
0  -0.197688
0.15625  -0.219919
-0.0625  -0.427313
-0.0625  -0.431404
0  -0.270836
0.4375  -0.436178
-0.09375  -0.388446
0.03125  -0.313593
0.15625  -0.526465
0.125  -0.494495
0.03125  -0.331848
0.125  -0.344939
-0.15625  -0.324421
0.125  -0.397985
-0.1875  -0.460896
-0.0625  -0.472543
0.09375  -0.392817
-0.125  -0.386638
-0.15625  -0.260529
0  -0.405276
-0.0625  -0.484205
-0.28125  -0.20402
0.21875  -0.303272
0  -0.464141
-0.09375  -0.504528
0  -0.442607
-0.21875  -0.328743
-0.15625  -0.275578
0.03125  -0.292345
0.125  -0.493299
0.09375  -0.395584
-0.0625  -0.378242
-0.25  -0.444566
0.09375  -0.355304
0  -0.264413
0.03125  -0.42527
0.21875  -0.503476
-0.0625  -0.325989
0.03125  -0.504269
-0.03125  -0.454687
0.1875  -0.451915
0.09375  -0.508256
-0.0625  -0.45461
-0.125  -0.25765
0.15625  -0.264356
0  -0.306584
-0.15625  -0.44142
0.0625  -0.2006
0.15625  -0.266615
-0.125  -0.48101
0.03125  -0.332726
0.125  -0.313624
0.09375  -0.571082
0.03125  -0.276116
0  -0.211343
-0.21875  -0.585878
-0.125  -0.246782
-0.0625  -0.268538
0  -0.25011
0.03125  -0.461841
-0.03125  -0.398622
0.0625  -0.28951
-0.09375  -0.308451
0.09375  -0.340638
-0.03125  -0.500704
-0.09375  -0.27029
0.125  -0.29583
-0.09375  -0.332771
-0.03125  -0.191123
0.09375  -0.451306
0  -0.517398
0.09375  -0.486652
-0.0625  -0.580666
-0.03125  -0.243974
0  -0.406858
-0.03125  -0.318594
0.15625  -0.359503
-0.0625  -0.336405
-0.21875  -0.450092
0.09375  -0.449784
0.21875  -0.294872
-0.125  -0.377378
-0.125  -0.33401
-0.0625  -0.541363
0.125  -0.451351
0  -0.437936
-0.15625  -0.386885
0  -0.418797
-0.0625  -0.542206
-0.21875  -0.365847
-0.1875  -0.397823
0.125  -0.402375
-0.09375  -0.462652
0.09375  -0.271541
0.21875  -0.481201
0.03125  -0.341885
0.09375  -0.526131
-0.0625  -0.303458
-0.09375  -0.433128
0.15625  -0.19014
-0.0625  -0.512348
0.09375  -0.438874
0.15625  -0.184143
0  -0.405886
0.125  -0.296098
-0.1875  -0.363536
0.03125  -0.353157
-0.0625  -0.205076
0.0625  -0.427686
0.125  -0.508488
-0.03125  -0.409777
-0.125  -0.360867
0.09375  -0.468626
-0.1875  -0.415981
0.09375  -0.521904
0.125  -0.354442
0.15625  -0.5682
-0.03125  -0.338114
0.1875  -0.351809
0.09375  -0.213515
-0.03125  -0.361666
-0.1875  -0.414415
0.09375  -0.524516
0.03125  -0.49926
0.125  -0.366233
-0.15625  -0.400709
-0.125  -0.493715
-0.28125  -0.182198
0.125  -0.314311
-0.15625  -0.286852
0.09375  -0.505576
0.03125  -0.20889
-0.09375  -0.311406
-0.375  -0.407257
0.25  -0.151139
-0.21875  -0.47805
-0.0625  -0.42919
-0.0625  -0.251928
-0.03125  -0.217716
-0.03125  -0.480611
-0.0625  -0.305355
0.09375  -0.444489
0  -0.388619
-0.125  -0.249157
0  -0.279283
0.15625  -0.42916
-0.125  -0.349126
0.125  -0.452416
0.125  -0.525914
0.09375  -0.371519
-0.375  -0.276448
0.03125  -0.395809
-0.15625  -0.419694
-0.0625  -0.183351
-0.125  -0.452602
-0.03125  -0.381044
0.03125  -0.399335
0.03125  -0.574203
0  -0.479073
0.21875  -0.267281
-0.0625  -0.572483
0.0625  -0.33159
0.03125  -0.43272
0.25  -0.452682
-0.1875  -0.271185
-0.0625  -0.314206
0.03125  -0.27981
0.1875  -0.1853
-0.09375  -0.47289
-0.03125  -0.454186
-0.09375  -0.360577
0.15625  -0.562405
-0.03125  -0.47655
0.09375  -0.429629
0.03125  -0.448213
0.03125  -0.546192
0.125  -0.343379
-0.1875  -0.391812
-0.09375  -0.525055
-0.1875  -0.414625
0.09375  -0.249577
0.15625  -0.287554
-0.03125  -0.315371
-0.375  -0.580793
0.03125  -0.446816
-0.125  -0.309486
0.09375  -0.45382
0.09375  -0.232807
-0.03125  -0.431105
0.09375  -0.251572
0  -0.145039
-0.3125  -0.424556
-0.125  -0.311117
-0.0625  -0.293962
0.125  -0.456783
0.125  -0.268226
-0.125  -0.192104
-0.09375  -0.435772
-0.1875  -0.42777
0.0625  -0.24842
0.09375  -0.628287
0.0625  -0.353887
0.21875  -0.287608
0.09375  -0.496231
0.1875  -0.537786
-0.28125  -0.297114
-0.03125  -0.346802
-0.09375  -0.333352
-0.03125  -0.469134
0.21875  -0.296569
-0.21875  -0.365461
0.09375  -0.340434
-0.1875  -0.470398
0.125  -0.109347
-0.34375  -0.433096
0.09375  -0.317454
0.0625  -0.291752
-0.09375  -0.126951
0.125  -0.274338
-0.0625  -0.449711
-0.03125  -0.570825
0.09375  -0.513124
-0.0625  -0.319715
0.15625  -0.454296
0.03125  -0.472653
0.21875  -0.308011
0.4375  -0.365589
0.1875  -0.535491
0.15625  -0.284389
-0.125  -0.419649
0  -0.53405
0.03125  -0.503202
-0.09375  -0.37541
-0.0625  -0.327986
-0.09375  -0.412539
0.125  -0.457958
0.09375  -0.401081
-0.25  -0.469683
0  -0.51645
0.0625  -0.441509
-0.125  -0.242463
-0.03125  -0.392301
-0.28125  -0.40502
-0.03125  -0.307261
-0.15625  -0.473144
0.0625  -0.395389
-0.25  -0.309095
0.25  -0.562211
-0.125  -0.0774772
-0.1875  -0.25748
-0.125  -0.36254
0.0625  -0.548655
-0.3125  -0.49411
-0.21875  -0.579312
0  -0.540406
0.0625  -0.363244
0.34375  -0.353629
0.03125  -0.412579
0  -0.353361
0.1875  -0.36464
0.0625  -0.211575
-0.03125  -0.472239
0.03125  -0.412259
-0.1875  -0.39457
-0.0625  -0.492205
0.1875  -0.360388
-0.09375  -0.735992
0.09375  -0.328437
0  -0.440039
0.09375  -0.319656
-0.0625  -0.465999
-0.0625  -0.265789
0.0625  -0.426868
0.15625  -0.436943
0.0625  -0.376626
-0.0625  -0.256847
0  -0.547431
0.15625  -0.355745
-0.03125  -0.42148
-0.125  -0.476186
-0.15625  -0.364159
0.0625  -0.470585
0  -0.29786
0.09375  -0.54204
0  -0.375725
0.0625  -0.385394
-0.0625  -0.429876
0.125  -0.43614
0.03125  -0.388837
0.03125  -0.307769
-0.1875  -0.325895
0.03125  -0.173014
-0.125  -0.467174
0.0625  -0.425459
0.09375  -0.0798971
-0.25  -0.573399
0.15625  -0.575696
0.09375  -0.249947
-0.09375  -0.402161
0.09375  -0.251042
0.03125  -0.561122
-0.15625  -0.452945
0.03125  -0.408394
-0.3125  -0.469503
0.15625  -0.413256
0.03125  -0.282369
0.03125  -0.368951
0.0625  -0.361141
0.09375  -0.609696
-0.03125  -0.397243
-0.25  -0.28066
0.25  -0.300108
0.03125  -0.377856
0.21875  -0.532648
-0.125  -0.491141
0.21875  -0.416904
0.0625  -0.328962
-0.09375  -0.275191
-0.28125  -0.427353
-0.1875  -0.435755
-0.15625  -0.481597
0.125  -0.240019
-0.125  -0.562653
0.21875  -0.373959
0.03125  -0.467818
0.09375  -0.521543
-0.25  -0.340368
-0.03125  -0.371743
-0.09375  -0.416416
0.09375  -0.387326
-0.125  -0.429773
0.0625  -0.402802
-0.1875  -0.482006
0.09375  -0.320187
0.03125  -0.413734
-0.09375  -0.293384
-0.0625  -0.394916
-0.03125  -0.492117
-0.125  -0.347057
0.0625  -0.486117
-0.125  -0.372606
-0.09375  -0.520672
0  -0.313611
-0.0625  -0.264916
0.09375  -0.312452
0.09375  -0.297138
-0.125  -0.387046
-0.125  -0.256954
0  -0.400449
-0.21875  -0.421044
0.09375  -0.208344
-0.125  -0.455675
0.03125  -0.278421
-0.09375  -0.346305
0.0625  -0.453308
-0.0625  -0.190085
0.125  -0.544721
0.09375  -0.55942
0.03125  -0.576747
0.125  -0.36879
0.0625  -0.38637
0.0625  -0.541362
-0.09375  -0.498467
0.15625  -0.403338
0.03125  -0.396496
-0.03125  -0.453232
-0.28125  -0.535522
0  -0.364008
0.09375  -0.531337
0.15625  -0.296938
-0.125  -0.377766
-0.15625  -0.318717
-0.1875  -0.444402
-0.0625  -0.225742
-0.03125  -0.465933
-0.09375  -0.265295
-0.0625  -0.379858
-0.03125  -0.367593
0.09375  -0.562852
0.0625  -0.606315
0.21875  -0.498926
0  -0.291281
0.15625  -0.36551
-0.03125  -0.421474
0.1875  -0.531502
-0.0625  -0.22298
0.03125  -0.387127
0.03125  -0.456717
0.0625  -0.238763
-0.03125  -0.50323
-0.125  -0.503066
0.125  -0.177392
-0.03125  -0.490653
0.09375  -0.386311
0.40625  -0.302164
-0.03125  -0.343858
-0.28125  -0.500373
-0.0625  -0.52242
-0.15625  -0.448692
0  -0.259678
-0.0625  -0.412525
0.0625  -0.303017
