0.09375  -0.668968
0.15625  -0.713953
-0.15625  -0.375158
0.0625  -0.548556
0.0625  -0.609686
-0.03125  -0.626365
0.0625  -0.632148
0  -0.381793
-0.125  -0.637619
0.21875  -0.685352
0.125  -0.468853
0.21875  -0.64397
-0.34375  -0.554103
-0.0625  -0.585505
-0.125  -0.406143
-0.03125  -0.518606
0.28125  -0.664011
-0.03125  -0.670673
-0.15625  -0.564098
-0.1875  -0.377781
0.03125  -0.638623
0.03125  -0.590606
0.09375  -0.511689
0  -0.624857
-0.125  -0.347433
0  -0.556401
0  -0.463025
0.3125  -0.56595
0.0625  -0.442976
-0.1875  -0.673369
-0.21875  -0.553003
-0.03125  -0.74203
-0.0625  -0.553582
0  -0.694838
0  -0.46201
0.0625  -0.42881
-0.03125  -0.479618
-0.09375  -0.695153
0.03125  -0.485934
0.09375  -0.319374
-0.0625  -0.31755
0  -0.489313
0.15625  -0.652851
0  -0.491755
0.03125  -0.462983
0.125  -0.526913
0.125  -0.799031
0.03125  -0.710265
0.125  -0.610972
-0.15625  -0.691769
-0.0625  -0.458981
0  -0.736672
0.1875  -0.457091
0.0625  -0.536429
-0.03125  -0.660352
-0.1875  -0.61611
-0.0625  -0.671386
0.03125  -0.58242
0.15625  -0.67178
-0.28125  -0.537861
0  -0.640885
0.09375  -0.501019
0.03125  -0.569449
0.03125  -0.42509
0.0625  -0.310165
0  -0.485452
0.09375  -0.579698
-0.1875  -0.685252
-0.1875  -0.566836
-0.03125  -0.61166
-0.1875  -0.467369
-0.1875  -0.743757
-0.03125  -0.643292
-0.03125  -0.636027
-0.28125  -0.579321
-0.09375  -0.581141
0.09375  -0.577769
0.21875  -0.560307
0.15625  -0.196441
-0.09375  -0.593118
0  -0.464277
-0.09375  -0.489324
0.0625  -0.509704
0.0625  -0.7028
0.125  -0.402589
0  -0.698082
0.125  -0.568205
-0.09375  -0.595503
-0.09375  -0.49967
-0.0625  -0.656109
0.25  -0.584903
0.03125  -0.570413
0.1875  -0.447347
0  -0.582519
0.0625  -0.452526
-0.03125  -0.539343
0.09375  -0.500774
0.0625  -0.796708
0.1875  -0.683657
-0.0625  -0.350506
-0.0625  -0.646967
0.09375  -0.59565
0.28125  -0.492223
-0.1875  -0.478876
-0.09375  -0.695345
0.09375  -0.57878
0.09375  -0.666146
0.09375  -0.569672
0  -0.536436
0.03125  -0.607321
-0.0625  -0.568008
0.15625  -0.436933
0.09375  -0.557769
0.15625  -0.459029
-0.125  -0.460305
0  -0.46006
-0.1875  -0.64045
0.1875  -0.684781
0.21875  -0.68339
0.15625  -0.55757
0  -0.591427
0.125  -0.662966
-0.09375  -0.483047
0.1875  -0.424552
0.03125  -0.603376
-0.1875  -0.578131
0.03125  -0.747744
-0.15625  -0.635169
0.0625  -0.436647
0.03125  -0.732484
0.03125  -0.626427
0  -0.528753
0.09375  -0.477771
0.15625  -0.580833
-0.03125  -0.736997
0.03125  -0.706161
0.0625  -0.552091
0  -0.663113
0.03125  -0.47164
0.0625  -0.583312
0.1875  -0.398832
-0.03125  -0.525151
-0.21875  -0.566859
0.09375  -0.703353
0.125  -0.593828
0.0625  -0.378394
-0.15625  -0.693345
-0.0625  -0.465099
-0.0625  -0.660413
0.1875  -0.546656
0.09375  -0.818047
0.125  -0.707441
0.125  -0.457531
-0.15625  -0.566156
-0.21875  -0.456766
-0.0625  -0.67
0.125  -0.727216
0.1875  -0.564823
-0.125  -0.561554
0.125  -0.559083
0.0625  -0.447914
0  -0.684494
0.125  -0.683334
0.125  -0.637143
-0.15625  -0.573604
0.09375  -0.572314
0.09375  -0.259737
0.25  -0.5626
0.125  -0.500267
-0.0625  -0.617446
0.125  -0.722559
-0.1875  -0.579258
0.125  -0.612637
-0.09375  -0.595705
0.0625  -0.498258
0.125  -0.628434
-0.0625  -0.436268
0.09375  -0.43065
0.125  -0.501915
-0.21875  -0.467093
0.1875  -0.366844
0.09375  -0.637823
0.03125  -0.4935
-0.03125  -0.337155
0.0625  -0.530356
0.0625  -0.649309
0  -0.560999
-0.09375  -0.45237
0.15625  -0.593638
0.09375  -0.5049
0.0625  -0.49473
-0.03125  -0.418385
-0.1875  -0.580177
0.125  -0.681518
0.0625  -0.642607
0.25  -0.633713
0  -0.779214
-0.03125  -0.440263
0  -0.605283
-0.0625  -0.46896
0.09375  -0.671455
0.0625  -0.601054
-0.09375  -0.474795
-0.15625  -0.60945
-0.15625  -0.587269
-0.1875  -0.613593
0.0625  -0.563386
0.1875  -0.646342
0  -0.507503
-0.0625  -0.479826
-0.0625  -0.579832
0  -0.546347
-0.0625  -0.681685
0.09375  -0.565805
-0.09375  -0.524715
0.3125  -0.696489
-0.21875  -0.526872
-0.125  -0.638323
-0.125  -0.757607
0.0625  -0.55505
0  -0.609654
-0.15625  -0.507594
0.15625  -0.508076
0.125  -0.715473
0.125  -0.451982
-0.125  -0.462146
-0.15625  -0.740664
0.03125  -0.422581
0.03125  -0.554893
-0.15625  -0.518187
0.09375  -0.439303
-0.03125  -0.517342
0  -0.613771
-0.0625  -0.483239
0  -0.469287
0.09375  -0.422902
-0.0625  -0.473964
0.03125  -0.730658
-0.125  -0.551461
-0.3125  -0.617338
-0.09375  -0.619035
0.1875  -0.565842
-0.09375  -0.5052
-0.09375  -0.381684
0.28125  -0.662833
0.1875  -0.592531
0  -0.444226
0.03125  -0.541572
-0.03125  -0.520132
-0.3125  -0.425686
0.09375  -0.588758
0.1875  -0.399739
0  -0.721671
0.03125  -0.695256
-0.0625  -0.623736
-0.125  -0.537128
0.3125  -0.239007
0.125  -0.649567
0.03125  -0.567959
-0.03125  -0.481599
-0.21875  -0.641123
0.03125  -0.72546
-0.125  -0.574923
0  -0.494806
0  -0.607425
0.03125  -0.599524
0.09375  -0.511007
0.09375  -0.406701
0.0625  -0.725348
-0.125  -0.488737
-0.09375  -0.592571
-0.03125  -0.702156
0.03125  -0.522758
0.3125  -0.570022
-0.25  -0.416316
-0.03125  -0.475915
0.09375  -0.576572
0.03125  -0.631567
0.09375  -0.637363
-0.125  -0.613116
0.09375  -0.687716
0.09375  -0.332028
-0.03125  -0.522638
-0.0625  -0.553463
-0.09375  -0.508392
-0.09375  -0.400331
0.03125  -0.560706
-0.1875  -0.811141
-0.1875  -0.564354
0.28125  -0.581611
0  -0.415031
-0.0625  -0.503201
0.21875  -0.60035
-0.15625  -0.64167
-0.1875  -0.478855
0.09375  -0.534215
0.0625  -0.437491
-0.15625  -0.541281
-0.0625  -0.609772
-0.125  -0.495197
-0.03125  -0.643004
0.125  -0.498475
-0.1875  -0.485995
0.0625  -0.402654
-0.1875  -0.584479
-0.1875  -0.731783
0.0625  -0.705882
0  -0.635298
-0.09375  -0.75248
-0.125  -0.552867
0.03125  -0.515804
-0.1875  -0.379056
-0.125  -0.542481
0.15625  -0.74671
0  -0.618493
0  -0.570489
0.0625  -0.780945
0.03125  -0.468657
0  -0.52704
0  -0.705498
0.09375  -0.535165
0.0625  -0.604843
-0.1875  -0.671939
0.0625  -0.443744
0  -0.564353
0.125  -0.767022
0.0625  -0.465455
-0.09375  -0.556698
0.1875  -0.662821
0  -0.588865
-0.125  -0.454518
0.0625  -0.655308
-0.125  -0.53744
-0.15625  -0.635446
0  -0.469845
-0.3125  -0.387702
0.09375  -0.676374
-0.0625  -0.378702
0  -0.546887
-0.21875  -0.652332
0.28125  -0.802882
-0.28125  -0.578686
-0.1875  -0.556944
0  -0.541824
0.125  -0.547204
0.09375  -0.466536
0.09375  -0.563992
0  -0.666485
0.09375  -0.62899
0.15625  -0.417466
0  -0.649073
0.0625  -0.629743
-0.125  -0.52632
-0.15625  -0.690471
0.15625  -0.731914
0.125  -0.590632
0.15625  -0.672843
-0.03125  -0.581534
0.125  -0.494797
0.09375  -0.413964
-0.125  -0.639992
-0.125  -0.628101
0.125  -0.41082
-0.09375  -0.617678
0.03125  -0.556032
0.0625  -0.620425
0.0625  -0.676952
-0.125  -0.698223
0  -0.61601
-0.0625  -0.726029
0.15625  -0.484451
0.09375  -0.464469
0.15625  -0.640425
0.125  -0.798442
0  -0.75193
-0.03125  -0.543535
-0.15625  -0.588234
0.09375  -0.819061
0  -0.441834
0.0625  -0.449679
-0.03125  -0.611108
0  -0.539351
0.15625  -0.449513
0  -0.310585
0.21875  -0.485559
-0.25  -0.583247
0.0625  -0.729462
-0.25  -0.493172
0.03125  -0.627377
-0.0625  -0.610118
-0.125  -0.291688
-0.21875  -0.626027
-0.15625  -0.593479
0  -0.377171
0.09375  -0.497511
0.1875  -0.613269
-0.15625  -0.567382
-0.15625  -0.419533
0.1875  -0.531088
0.125  -0.380603
-0.125  -0.526616
-0.1875  -0.585267
0.125  -0.518506
-0.28125  -0.682495
0.09375  -0.555063
0  -0.470495
-0.28125  -0.646671
0.125  -0.655331
-0.21875  -0.72798
0.09375  -0.613981
-0.15625  -0.788728
0.125  -0.600682
-0.03125  -0.510294
0.09375  -0.500886
-0.25  -0.468123
-0.125  -0.634584
0.125  -0.580302
0  -0.478254
-0.0625  -0.456095
0  -0.551355
0.03125  -0.554259
-0.125  -0.482228
0.0625  -0.499114
0.09375  -0.60342
-0.125  -0.673347
-0.03125  -0.336435
-0.0625  -0.663572
0.15625  -0.505466
0  -0.422289
-0.09375  -0.585672
0.0625  -0.665426
-0.0625  -0.628647
0.03125  -0.53286
-0.21875  -0.626398
0.21875  -0.69149
-0.125  -0.637446
0.1875  -0.611512
0.0625  -0.412891
0.15625  -0.619858
0.125  -0.527775
-0.125  -0.724472
0  -0.694219
0.03125  -0.550652
0.125  -0.575904
-0.03125  -0.631676
0.03125  -0.439297
-0.03125  -0.626462
0.09375  -0.506855
0.09375  -0.7459
0.0625  -0.661399
0.0625  -0.369922
-0.03125  -0.535114
-0.125  -0.565072
-0.125  -0.536009
0.0625  -0.58609
0.0625  -0.669972
0  -0.451034
-0.0625  -0.718365
0.03125  -0.554492
0.09375  -0.663244
-0.0625  -0.559574
0.1875  -0.727854
0  -0.594084
0.125  -0.545284
-0.125  -0.691551
0.0625  -0.550178
-0.125  -0.375662
0  -0.663381
-0.125  -0.571722
-0.0625  -0.626887
0  -0.561141
-0.15625  -0.497237
0.0625  -0.645167
0.15625  -0.535535
0.03125  -0.482108
-0.0625  -0.49628
0.125  -0.456503
0.03125  -0.72709
-0.21875  -0.43778
0.15625  -0.574458
0  -0.649511
-0.125  -0.580462
-0.21875  -0.767587
0.0625  -0.612198
0.09375  -0.507231
-0.09375  -0.679918
-0.03125  -0.404146
-0.21875  -0.585612
0.15625  -0.560859
-0.21875  -0.609924
0.03125  -0.526744
0  -0.666761
0  -0.586646
0.03125  -0.623146
-0.1875  -0.678535
0.03125  -0.727524
0.03125  -0.451108
0.25  -0.619494
0.03125  -0.435581
0.09375  -0.409119
0.09375  -0.720381
0  -0.629647
-0.15625  -0.244458
-0.0625  -0.627188
-0.0625  -0.465753
0.125  -0.62263
-0.09375  -0.478338
0  -0.521151
0.21875  -0.401146
-0.09375  -0.48322
0.15625  -0.374294
-0.125  -0.527091
0.1875  -0.361277
0.15625  -0.575173
-0.25  -0.468922
0.09375  -0.397871
-0.03125  -0.56221
0.0625  -0.513986
0.125  -0.269894
0.03125  -0.522846
-0.21875  -0.376277
-0.03125  -0.383338
-0.03125  -0.584061
-0.09375  -0.437322
0.1875  -0.429379
0.09375  -0.398251
-0.1875  -0.614087
-0.09375  -0.598755
-0.09375  -0.604072
-0.1875  -0.573279
0.1875  -0.622777
0.03125  -0.611989
0  -0.704672
-0.21875  -0.664801
0.28125  -0.375391
0.15625  -0.384244
0.03125  -0.577523
0.21875  -0.377438
0.125  -0.707301
-0.09375  -0.564572
0.03125  -0.624246
0  -0.568932
-0.0625  -0.607896
0  -0.747183
-0.25  -0.664938
0.125  -0.650489
0.125  -0.236226
-0.0625  -0.581511
-0.28125  -0.332525
-0.15625  -0.572961
0.03125  -0.458008
-0.125  -0.617186
-0.09375  -0.415825
0.15625  -0.773353
-0.09375  -0.628575
-0.1875  -0.493537
0  -0.597696
-0.0625  -0.370457
0.0625  -0.704946
0.0625  -0.580747
0.03125  -0.442031
0.25  -0.788261
0.09375  -0.71487
0  -0.734202
0.0625  -0.646681
-0.3125  -0.576021
0.03125  -0.65265
0  -0.509146
-0.0625  -0.597056
0  -0.473264
0.125  -0.467576
-0.03125  -0.535684
0  -0.656079
0.15625  -0.612591
0.1875  -0.788765
-0.0625  -0.348895
-0.21875  -0.703384
0  -0.585454
-0.09375  -0.498273
0.1875  -0.568505
0.125  -0.603316
0.09375  -0.541345
-0.15625  -0.524335
-0.03125  -0.39245
0.09375  -0.454561
-0.03125  -0.678436
0.09375  -0.499747
0.21875  -0.72674
-0.03125  -0.681696
0.03125  -0.617995
-0.125  -0.602197
-0.1875  -0.551171
-0.03125  -0.625028
-0.03125  -0.613431
0.03125  -0.66112
-0.09375  -0.684854
0.03125  -0.485374
-0.03125  -0.444192
-0.09375  -0.49388
-0.03125  -0.469523
-0.03125  -0.719762
0.03125  -0.554827
-0.03125  -0.762045
0.09375  -0.504564
0.09375  -0.448198
0.125  -0.462217
0.21875  -0.52237
-0.1875  -0.65709
-0.03125  -0.433373
0.21875  -0.504567
-0.09375  -0.492323
0.03125  -0.56236
0.03125  -0.666687
0.125  -0.490013
0.09375  -0.423178
0.125  -0.558274
0.21875  -0.706515
0.125  -0.492573
-0.1875  -0.664456
-0.0625  -0.67219
0.0625  -0.795802
0.15625  -0.377684
0.03125  -0.73166
-0.0625  -0.665333
-0.0625  -0.526396
-0.03125  -0.624006
0  -0.665059
0  -0.553414
0.25  -0.55125
0.03125  -0.47296
0.09375  -0.478565
-0.03125  -0.554245
-0.125  -0.61481
-0.1875  -0.485144
0.25  -0.711223
0.15625  -0.456156
0.03125  -0.394358
0.25  -0.363221
-0.03125  -0.68897
-0.125  -0.583009
0.25  -0.57849
-0.0625  -0.711736
0.0625  -0.581976
-0.03125  -0.498915
-0.15625  -0.588387
0.3125  -0.688961
0.0625  -0.613926
-0.21875  -0.612
0  -0.474778
0.15625  -0.592417
-0.09375  -0.720757
0.1875  -0.54892
0.3125  -0.685229
0.15625  -0.640076
0.0625  -0.626386
0.15625  -0.471751
0.09375  -0.584221
-0.15625  -0.533895
0.125  -0.758553
0.125  -0.505196
-0.0625  -0.476031
0  -0.539058
0.1875  -0.547112
-0.0625  -0.565634
0.09375  -0.605707
0  -0.502371
-0.09375  -0.589568
0.125  -0.314636
-0.0625  -0.572588
0.125  -0.787111
0.21875  -0.441011
-0.1875  -0.580428
-0.03125  -0.621138
0.15625  -0.456754
0.125  -0.757946
-0.15625  -0.725546
0.15625  -0.684546
-0.15625  -0.72614
0  -0.376939
0.0625  -0.426145
-0.03125  -0.441014
-0.1875  -0.576054
-0.0625  -0.558678
-0.15625  -0.441197
0.03125  -0.55681
0.1875  -0.484105
0.03125  -0.439445
0.03125  -0.744522
-0.125  -0.416245
0.125  -0.675275
0.1875  -0.582562
-0.21875  -0.521311
-0.21875  -0.470689
0  -0.495863
0.0625  -0.687043
0.15625  -0.542404
-0.03125  -0.488487
0.125  -0.763846
0.03125  -0.487897
-0.21875  -0.630488
0.09375  -0.383174
-0.125  -0.583792
-0.0625  -0.443218
0.21875  -0.496797
-0.03125  -0.431452
-0.125  -0.871252
-0.03125  -0.584724
0.0625  -0.543596
0.21875  -0.670552
0  -0.57512
-0.03125  -0.581379
0.1875  -0.344172
0.125  -0.380489
0.03125  -0.65021
0.15625  -0.531754
-0.21875  -0.354194
-0.125  -0.415684
0  -0.569516
0.09375  -0.53554
-0.1875  -0.50258
0  -0.636378
0.15625  -0.565593
-0.09375  -0.653904
-0.03125  -0.598399
-0.0625  -0.719823
0.03125  -0.665288
0.15625  -0.738369
0.03125  -0.499353
-0.1875  -0.574743
-0.1875  -0.684355
0.03125  -0.469736
0.03125  -0.560642
0.125  -0.279578
0.25  -0.65942
-0.15625  -0.718902
-0.125  -0.532013
0.0625  -0.49457
0.03125  -0.48603
-0.0625  -0.48362
0.09375  -0.404221
0.09375  -0.634779
0  -0.608659
-0.0625  -0.528747
-0.15625  -0.657883
0.0625  -0.520557
0.03125  -0.493065
-0.28125  -0.477184
-0.0625  -0.698635
-0.0625  -0.446828
0.0625  -0.57626
-0.125  -0.649887
0.25  -0.550741
0.03125  -0.676468
0.0625  -0.420309
0.0625  -0.562982
-0.0625  -0.447631
0  -0.367951
-0.0625  -0.589084
0.1875  -0.391502
-0.0625  -0.560528
0.1875  -0.480414
-0.03125  -0.391415
-0.0625  -0.484147
-0.21875  -0.434053
-0.09375  -0.663384
0.0625  -0.54501
0.03125  -0.53291
0.0625  -0.678256
0  -0.553152
0.03125  -0.582755
0.1875  -0.696399
-0.09375  -0.495286
0.09375  -0.590607
0  -0.487075
-0.21875  -0.522338
0.03125  -0.736706
0.125  -0.523815
0.1875  -0.49621
-0.09375  -0.535231
-0.0625  -0.728019
-0.125  -0.742349
0.15625  -0.447254
-0.1875  -0.520859
0.0625  -0.566445
0.03125  -0.702742
-0.0625  -0.526713
-0.125  -0.592828
0.1875  -0.687966
-0.09375  -0.448859
0.09375  -0.520948
0.125  -0.600495
-0.09375  -0.438094
0.21875  -0.711529
-0.03125  -0.552945
0.03125  -0.498369
-0.03125  -0.649645
-0.125  -0.560203
0.125  -0.776864
0.21875  -0.476836
-0.125  -0.667868
-0.28125  -0.676322
0.09375  -0.602065
-0.15625  -0.810036
0.03125  -0.776004
-0.21875  -0.490965
-0.1875  -0.419674
0.0625  -0.36714
-0.03125  -0.593272
-0.125  -0.479399
0  -0.401065
0.15625  -0.529916
-0.09375  -0.580132
-0.0625  -0.362269
-0.0625  -0.617725
0.1875  -0.575713
0.03125  -0.697091
-0.1875  -0.393717
0.125  -0.553837
0.03125  -0.542008
0.03125  -0.833191
