-0.03125  -0.517756
-0.25  -0.456086
0  -0.261051
0  -0.314681
-0.1875  -0.607237
0.125  -0.336992
-0.1875  -0.5069
-0.09375  -0.539629
-0.03125  -0.281452
-0.125  -0.590664
-0.0625  -0.513826
0.125  -0.388924
-0.03125  -0.495767
-0.15625  -0.394227
0.125  -0.663896
-0.15625  -0.479944
-0.15625  -0.369585
0.03125  -0.589977
-0.03125  -0.428809
0.125  -0.453558
0.0625  -0.469181
0.09375  -0.540605
0.0625  -0.628307
0.0625  -0.463598
-0.125  -0.512783
-0.0625  -0.425263
0.15625  -0.514134
-0.125  -0.239623
0  -0.565786
-0.09375  -0.266977
0.03125  -0.188829
0.03125  -0.468013
0.1875  -0.371833
-0.0625  -0.560859
-0.125  -0.352644
-0.09375  -0.501579
0.03125  -0.490508
-0.125  -0.364337
-0.125  -0.310247
0.15625  -0.309912
-0.0625  -0.573945
0.28125  -0.409244
0.125  -0.44598
0.03125  -0.547457
0  -0.615195
-0.0625  -0.546596
0.03125  -0.583944
0.03125  -0.411639
0.21875  -0.639568
0.1875  -0.705172
0.0625  -0.432651
0  -0.631609
0  -0.435647
0  -0.476375
0.03125  -0.53617
-0.03125  -0.48884
0.125  -0.415087
0.0625  -0.567592
-0.0625  -0.491465
-0.03125  -0.618865
0.0625  -0.459648
0.0625  -0.433533
0.09375  -0.447231
0.03125  -0.320471
-0.15625  -0.483846
0.1875  -0.546503
-0.03125  -0.561856
0.15625  -0.369278
-0.3125  -0.424935
0.25  -0.567961
0.03125  -0.379793
0.0625  -0.530457
0  -0.287249
0.09375  -0.397521
0.125  -0.571156
-0.03125  -0.338469
0.125  -0.507449
-0.09375  -0.730558
-0.21875  -0.429302
0.21875  -0.346429
0.0625  -0.552882
-0.21875  -0.611988
-0.09375  -0.433619
0  -0.626131
0.09375  -0.46789
-0.1875  -0.629758
0.09375  -0.235753
0.09375  -0.506134
0.21875  -0.48407
0.0625  -0.336913
-0.03125  -0.329274
0.0625  -0.688696
0.09375  -0.475213
0.03125  -0.617536
0.03125  -0.452283
-0.03125  -0.405901
-0.09375  -0.503296
0  -0.523401
0.15625  -0.624315
0.0625  -0.646184
-0.21875  -0.669114
0.21875  -0.667265
-0.15625  -0.347158
0.15625  -0.553725
0  -0.557003
0.03125  -0.250953
0.15625  -0.487298
-0.21875  -0.500905
0.0625  -0.528728
0.0625  -0.392772
-0.15625  -0.482266
-0.125  -0.442302
0.0625  -0.512758
0.0625  -0.321387
-0.34375  -0.464484
0.03125  -0.485172
0.0625  -0.273302
-0.15625  -0.319582
-0.1875  -0.519868
0.09375  -0.622188
0  -0.165832
-0.03125  -0.667432
-0.03125  -0.733574
0.03125  -0.576215
-0.03125  -0.387075
0.09375  -0.330167
0.125  -0.497021
-0.03125  -0.40696
-0.09375  -0.424564
0.15625  -0.529445
0.21875  -0.482815
0  -0.300354
0  -0.483543
-0.03125  -0.514764
0.0625  -0.632168
-0.125  -0.607287
0  -0.515728
-0.21875  -0.277762
0  -0.469853
-0.125  -0.506262
-0.0625  -0.536636
0.1875  -0.392291
0.03125  -0.311969
-0.21875  -0.519028
-0.03125  -0.468015
0.21875  -0.521676
-0.125  -0.36075
-0.03125  -0.649763
0.125  -0.469607
0.03125  -0.785312
0  -0.439046
0.1875  -0.439313
0  -0.495874
-0.1875  -0.100061
0.03125  -0.627902
-0.09375  -0.21251
0.28125  -0.514392
-0.125  -0.571046
-0.15625  -0.32636
0.0625  -0.534291
0.0625  -0.556197
-0.0625  -0.728812
0.125  -0.533273
-0.15625  -0.374734
-0.21875  -0.456546
-0.21875  -0.386841
-0.125  -0.498475
0.15625  -0.471718
-0.125  -0.576912
-0.03125  -0.278466
0  -0.613752
-0.0625  -0.375182
0.03125  -0.469237
0.21875  -0.431648
0.0625  -0.654433
0.03125  -0.598729
0.1875  -0.421666
-0.0625  -0.286914
0.0625  -0.560468
-0.1875  -0.467749
-0.0625  -0.560785
-0.09375  -0.502902
0.125  -0.49334
0.03125  -0.570997
0.125  -0.51018
0.09375  -0.367479
0.09375  -0.40523
-0.0625  -0.40114
-0.03125  -0.685819
0.03125  -0.413115
0.03125  -0.655629
-0.09375  -0.562714
0.125  -0.498514
-0.03125  -0.566214
-0.125  -0.287762
-0.1875  -0.545769
0.0625  -0.772421
-0.1875  -0.402705
0.03125  -0.343148
-0.0625  -0.525699
0.125  -0.392992
0.21875  -0.268997
-0.125  -0.473086
0.125  -0.389546
0.15625  -0.387297
-0.0625  -0.436308
0.1875  -0.607838
-0.25  -0.344957
0.0625  -0.328421
0  -0.318517
0.0625  -0.373803
0.09375  -0.667722
-0.09375  -0.536243
-0.09375  -0.509483
-0.03125  -0.459732
-0.125  -0.467409
-0.03125  -0.531441
0.28125  -0.304211
0.1875  -0.215711
-0.0625  -0.434412
0.15625  -0.438692
0.15625  -0.548879
0.1875  -0.551358
0.15625  -0.564812
-0.21875  -0.473598
0.03125  -0.252443
-0.0625  -0.316374
0.1875  -0.372133
0.21875  -0.574263
-0.03125  -0.515383
-0.15625  -0.315406
-0.15625  -0.444006
-0.15625  -0.437343
-0.125  -0.613987
-0.0625  -0.725805
-0.125  -0.466915
-0.0625  -0.434416
-0.0625  -0.452503
-0.3125  -0.429169
-0.1875  -0.644038
-0.125  -0.554649
0.03125  -0.414694
0  -0.344925
0  -0.302971
-0.125  -0.46886
0.0625  -0.195109
0.28125  -0.410645
-0.125  -0.475373
-0.0625  -0.507616
0.1875  -0.452741
-0.03125  -0.633202
0.125  -0.481324
-0.03125  -0.507724
0.09375  -0.443176
0.15625  -0.26137
-0.25  -0.520899
-0.125  -0.567335
0.21875  -0.24815
0.125  -0.62486
-0.09375  -0.417499
0.125  -0.575213
-0.03125  -0.397064
-0.125  -0.553802
0.0625  -0.429504
-0.03125  -0.448715
-0.125  -0.552529
0.09375  -0.352467
-0.21875  -0.531731
0.03125  -0.511603
0  -0.523722
-0.21875  -0.68403
-0.09375  -0.611581
0.03125  -0.364387
-0.125  -0.500667
-0.21875  -0.570634
-0.125  -0.583365
-0.125  -0.417479
0.09375  -0.184101
0.03125  -0.458896
0.125  -0.546095
0  -0.373193
0.15625  -0.422448
0.3125  -0.283056
-0.15625  -0.373226
-0.15625  -0.679596
0  -0.467598
0.125  -0.461995
0.03125  -0.489043
-0.21875  -0.575152
0.1875  -0.47029
-0.09375  -0.521317
0.09375  -0.478941
0.09375  -0.438666
0.09375  -0.487957
-0.0625  -0.627961
-0.03125  -0.443709
0  -0.295731
0.15625  -0.335444
-0.1875  -0.293219
0.09375  -0.419475
-0.25  -0.407968
0.0625  -0.27704
0.0625  -0.328868
0.03125  -0.523871
0.15625  -0.531425
-0.125  -0.22511
-0.09375  -0.513202
-0.03125  -0.0206979
0.03125  -0.528674
-0.03125  -0.497555
0.0625  -0.28563
0.1875  -0.402331
0.03125  -0.353092
-0.09375  -0.608714
-0.125  -0.502587
-0.03125  -0.531853
-0.125  -0.614405
-0.21875  -0.353033
0.03125  -0.720722
-0.0625  -0.59673
-0.09375  -0.36328
0  -0.34121
-0.0625  -0.62762
-0.03125  -0.658502
0.125  -0.377372
-0.09375  -0.566712
0.03125  -0.511669
0.0625  -0.559211
0.09375  -0.536353
-0.1875  -0.515844
-0.1875  -0.39065
0  -0.585582
-0.125  -0.491442
-0.1875  -0.570107
0  -0.619201
-0.03125  -0.450803
0  -0.416221
0.09375  -0.738289
-0.0625  -0.367197
-0.0625  -0.326354
-0.15625  -0.527498
-0.03125  -0.672333
-0.09375  -0.485282
-0.03125  -0.318773
-0.09375  -0.625437
-0.0625  -0.548722
-0.1875  -0.381402
0  -0.297772
-0.09375  -0.194556
0.09375  -0.504123
0.125  -0.679815
-0.03125  -0.3815
-0.125  -0.485791
-0.0625  -0.478517
0  -0.471969
-0.25  -0.497828
0.125  -0.534302
-0.28125  -0.527013
0.0625  -0.38252
-0.0625  -0.388133
-0.03125  -0.595032
-0.15625  -0.588998
0.125  -0.481444
-0.09375  -0.492115
-0.03125  -0.548774
-0.25  -0.667504
0.03125  -0.416409
-0.21875  -0.450647
0.0625  -0.655246
0.0625  -0.615176
0.15625  -0.387455
-0.0625  -0.467636
0.125  -0.4361
0.1875  -0.302108
-0.1875  -0.456582
0.0625  -0.45066
0  -0.425176
0.09375  -0.507146
0.0625  -0.55813
-0.15625  -0.217026
-0.21875  -0.520626
0  -0.499457
-0.25  -0.475203
-0.03125  -0.38663
-0.15625  -0.343505
-0.3125  -0.525979
-0.03125  -0.269888
0.21875  -0.248379
-0.21875  -0.387353
-0.15625  -0.349361
-0.03125  -0.487208
-0.0625  -0.550028
-0.125  -0.257486
-0.0625  -0.739522
0.03125  -0.63118
0  -0.522399
0.25  -0.650389
0.125  -0.478394
-0.03125  -0.519824
-0.21875  -0.615866
0  -0.561748
-0.03125  -0.586207
-0.0625  -0.443273
-0.0625  -0.38859
-0.28125  -0.467195
0.09375  -0.359295
0.0625  -0.434964
0.03125  -0.53615
-0.03125  -0.376177
0.03125  -0.418133
0.25  -0.454648
-0.0625  -0.491404
0.1875  -0.585109
0.25  -0.471803
0.0625  -0.632544
0.0625  -0.589026
-0.125  -0.660705
-0.125  -0.35069
-0.28125  -0.400776
-0.03125  -0.43403
0.03125  -0.396239
-0.15625  -0.296409
-0.0625  -0.583896
-0.1875  -0.46106
-0.0625  -0.385078
0.0625  -0.411093
0.1875  -0.527035
0.09375  -0.454994
-0.0625  -0.550124
0.03125  -0.6242
0.0625  -0.542779
-0.03125  -0.517491
-0.21875  -0.573402
-0.03125  -0.407481
0.03125  -0.561925
-0.0625  -0.463679
0.125  -0.493778
-0.125  -0.69834
0.21875  -0.421134
-0.09375  -0.422476
0.125  -0.511185
0.125  -0.480722
0.03125  -0.244736
0.0625  -0.470487
-0.1875  -0.461641
-0.03125  -0.63082
0.0625  -0.433115
0.0625  -0.503713
0.03125  -0.671921
-0.125  -0.585307
0.15625  -0.520849
0.09375  -0.469126
-0.1875  -0.682464
-0.21875  -0.510222
-0.28125  -0.217383
-0.0625  -0.506468
0  -0.615703
0.0625  -0.309618
0.34375  -0.453684
0.0625  -0.625634
-0.03125  -0.651974
0  -0.590201
-0.1875  -0.413765
0.0625  -0.53504
-0.03125  -0.435303
0.125  -0.498728
-0.15625  -0.66844
0.125  -0.457122
0.09375  -0.454326
-0.03125  -0.48032
0.09375  -0.600085
-0.09375  -0.404348
-0.09375  -0.444897
0  -0.518472
0.21875  -0.450657
0.21875  -0.481031
-0.0625  -0.714003
0  -0.350085
-0.125  -0.493238
-0.25  -0.455493
0.0625  -0.291455
-0.3125  -0.520841
-0.15625  -0.424513
0  -0.479448
-0.09375  -0.569989
-0.03125  -0.405841
0.0625  -0.456156
-0.0625  -0.404551
0.09375  -0.427715
0.125  -0.508125
-0.09375  -0.69584
0.15625  -0.645379
-0.09375  -0.270643
0.125  -0.471966
0.09375  -0.648548
0.1875  -0.30015
-0.125  -0.349659
0.09375  -0.702219
0.03125  -0.459011
-0.15625  -0.617684
0.125  -0.61603
0.09375  -0.521272
0.34375  -0.50302
-0.21875  -0.604018
0.15625  -0.506056
-0.21875  -0.537638
-0.0625  -0.403777
0  -0.543046
-0.09375  -0.484674
-0.0625  -0.582704
0.125  -0.357108
-0.21875  -0.521187
0.21875  -0.658123
0.15625  -0.452735
0.09375  -0.514899
0  -0.435402
0  -0.539229
0.09375  -0.355506
0.09375  -0.241116
-0.03125  -0.54091
-0.125  -0.64006
-0.0625  -0.516309
-0.03125  -0.4313
0  -0.539641
-0.09375  -0.639415
0.09375  -0.372625
0.0625  -0.620216
-0.0625  -0.505002
-0.0625  -0.573818
0.15625  -0.585001
-0.09375  -0.496007
0.0625  -0.485376
0.0625  -0.46925
0.03125  -0.536282
-0.125  -0.571932
0.09375  -0.68022
0.125  -0.724431
-0.0625  -0.436006
-0.0625  -0.542224
0  -0.51125
-0.21875  -0.583239
-0.03125  -0.391763
-0.375  -0.429681
0.125  -0.32957
-0.0625  -0.408973
0.09375  -0.453104
0.15625  -0.411643
0  -0.563377
-0.125  -0.593371
0.15625  -0.472406
0.0625  -0.345295
-0.15625  -0.380315
0.21875  -0.554936
-0.09375  -0.671475
0.0625  -0.615205
-0.0625  -0.3229
0  -0.501393
-0.03125  -0.548856
-0.03125  -0.369546
-0.03125  -0.606113
0.15625  -0.632767
0.0625  -0.493446
-0.21875  -0.544224
0.09375  -0.41957
0.125  -0.496662
-0.0625  -0.398966
-0.0625  -0.507826
0.0625  -0.472591
-0.125  -0.435475
-0.28125  -0.588247
0.15625  -0.648069
-0.09375  -0.631832
-0.125  -0.616106
0.125  -0.593769
-0.25  -0.339578
0.03125  -0.506335
-0.0625  -0.576068
0.09375  -0.668809
0.03125  -0.359594
-0.28125  -0.374684
-0.1875  -0.535285
-0.03125  -0.182377
0  -0.27441
-0.09375  -0.478104
-0.03125  -0.567463
0.1875  -0.62533
0.15625  -0.402996
0.0625  -0.493599
0.03125  -0.493427
-0.25  -0.599146
-0.125  -0.428445
-0.21875  -0.419588
-0.03125  -0.59416
0.15625  -0.50501
0.09375  -0.29007
0.03125  -0.552771
-0.25  -0.483242
0.375  -0.512973
0.0625  -0.330715
-0.0625  -0.501044
0.03125  -0.465989
0.1875  -0.641963
-0.09375  -0.413502
0.09375  -0.388939
-0.125  -0.426286
-0.09375  -0.455295
0  -0.499336
-0.09375  -0.484291
0.15625  -0.588897
0.21875  -0.383093
-0.21875  -0.512647
0.03125  -0.571197
-0.21875  -0.583663
-0.03125  -0.621579
0.125  -0.553141
-0.34375  -0.56912
-0.03125  -0.421489
-0.09375  -0.728239
0.0625  -0.495868
0.1875  -0.476435
-0.25  -0.446529
-0.1875  -0.506104
0  -0.590246
-0.03125  -0.509736
-0.125  -0.686059
-0.15625  -0.491996
-0.03125  -0.288838
0.21875  -0.451664
0.125  -0.485558
0.0625  -0.584739
0.1875  -0.566843
-0.03125  -0.484481
0.03125  -0.296745
-0.09375  -0.476431
-0.09375  -0.608835
0.03125  -0.420664
0  -0.462815
-0.125  -0.521212
-0.0625  -0.512492
0  -0.481737
0  -0.583427
0.0625  -0.375846
-0.03125  -0.387703
0.15625  -0.309957
0.03125  -0.495701
0.09375  -0.511742
0.21875  -0.582633
-0.21875  -0.500429
-0.09375  -0.549259
-0.03125  -0.675087
-0.03125  -0.632117
0.09375  -0.601667
-0.03125  -0.472968
0.0625  -0.506433
0.0625  -0.589581
0.125  -0.651442
0.03125  -0.420612
0.0625  -0.417531
0.03125  -0.495985
0.0625  -0.461557
0.09375  -0.478147
-0.03125  -0.264263
0.0625  -0.418697
0  -0.294732
0.03125  -0.378448
0.15625  -0.425337
-0.125  -0.518638
0.15625  -0.516374
-0.125  -0.452349
0  -0.484155
-0.03125  -0.675166
-0.125  -0.281982
0.03125  -0.261801
-0.125  -0.576216
0  -0.314673
-0.03125  -0.349548
-0.1875  -0.511437
-0.03125  -0.356472
0.0625  -0.519772
0.15625  -0.626221
-0.1875  -0.403244
-0.1875  -0.708498
0.1875  -0.5189
0.0625  -0.274132
0.15625  -0.500531
-0.25  -0.633592
-0.125  -0.51582
0.1875  -0.726717
0.3125  -0.468072
-0.15625  -0.479597
-0.0625  -0.629828
0.15625  -0.387601
-0.03125  -0.430138
0.0625  -0.513073
-0.03125  -0.580396
-0.09375  -0.479787
0  -0.421427
0.375  -0.703837
-0.25  -0.378194
0.0625  -0.532207
0.1875  -0.486893
-0.125  -0.530268
-0.03125  -0.518209
0.0625  -0.578758
-0.0625  -0.484726
-0.0625  -0.385175
0.0625  -0.686731
-0.0625  -0.462772
0  -0.31596
0.28125  -0.555808
-0.21875  -0.608802
0.0625  -0.384964
0.0625  -0.607431
0.09375  -0.393905
0.1875  -0.415064
-0.09375  -0.161798
0.125  -0.456617
0  -0.378853
-0.09375  -0.480493
0.09375  -0.269995
-0.03125  -0.534577
-0.1875  -0.450916
-0.15625  -0.617526
-0.28125  -0.434365
0.03125  -0.677932
0.1875  -0.597703
-0.03125  -0.504288
0.125  -0.393907
0.09375  -0.461769
0  -0.474886
0.1875  -0.624797
-0.09375  -0.550433
-0.28125  -0.7563
0.125  -0.243239
-0.15625  -0.417764
-0.15625  -0.647031
0.125  -0.50415
-0.125  -0.629238
0.1875  -0.622621
-0.125  -0.301455
-0.125  -0.481895
0.09375  -0.277318
-0.28125  -0.453892
-0.03125  -0.563244
0.125  -0.612042
0.3125  -0.293325
-0.09375  -0.303346
0  -0.315427
0.0625  -0.527276
-0.03125  -0.496647
-0.03125  -0.228155
-0.03125  -0.271502
-0.0625  -0.480421
0.09375  -0.379339
-0.15625  -0.256898
-0.09375  -0.40212
0  -0.30353
-0.40625  -0.378441
-0.1875  -0.398154
-0.0625  -0.453777
-0.03125  -0.517318
0  -0.545878
-0.125  -0.366294
-0.0625  -0.629485
0.125  -0.427776
0.15625  -0.588877
0.0625  -0.524871
0.125  -0.358229
0.09375  -0.411498
-0.0625  -0.318372
0.09375  -0.385636
-0.03125  -0.392711
0.125  -0.63471
0.0625  -0.420359
-0.03125  -0.465589
0.0625  -0.48797
0.0625  -0.422772
0.09375  -0.351203
-0.15625  -0.674043
-0.03125  -0.429581
0.0625  -0.251187
0.03125  -0.608916
0.1875  -0.588699
-0.34375  -0.417119
-0.125  -0.497964
0.09375  -0.560553
0.09375  -0.402816
-0.03125  -0.563096
-0.09375  -0.360063
-0.125  -0.353703
0.03125  -0.504914
-0.03125  -0.43676
0.03125  -0.626415
0.125  -0.471349
0.125  -0.335911
0.09375  -0.512331
-0.125  -0.4682
0.0625  -0.49501
-0.0625  -0.48204
0.09375  -0.398896
