-0.0625  -0.459104
-0.0625  -0.311819
0.0625  -0.19399
-0.15625  -0.233742
-0.03125  -0.227896
0.0625  -0.247156
-0.21875  -0.202741
-0.21875  -0.253784
0  -0.21001
0.0625  -0.20333
-0.0625  -0.22166
-0.03125  -0.258653
0.0625  -0.447728
0.25  -0.191029
-0.0625  -0.0271424
-0.0625  -0.411796
-0.03125  -0.237394
0.03125  -0.342916
0.03125  -0.317079
0.03125  -0.282545
0.03125  -0.0353499
-0.03125  -0.0798329
0.21875  -0.328243
0  -0.146939
-0.03125  0.148202
0  -0.0813719
0.03125  -0.182596
-0.0625  -0.0997853
-0.0625  -0.181762
0.03125  -0.00835377
-0.09375  -0.170567
-0.3125  -0.515618
0.0625  -0.232218
-0.21875  -0.255386
-0.125  -0.169757
-0.1875  -0.356835
0  -0.349409
0.03125  -0.327523
0.03125  -0.38945
-0.0625  -0.21391
0.34375  -0.194627
0.03125  -0.277633
0.03125  -0.50452
0.125  -0.191331
-0.09375  -0.170972
0.03125  -0.0712654
-0.0625  -0.163243
0.15625  -0.370214
0.03125  -0.0899793
-0.125  -0.127668
-0.09375  -0.187465
0.0625  -0.262372
-0.21875  -0.321202
-0.03125  -0.319997
0.15625  -0.129712
-0.40625  -0.161769
-0.03125  -0.376996
-0.125  -0.118145
0  -0.135023
0  -0.227688
0.03125  -0.0134113
-0.03125  -0.119298
-0.15625  -0.193281
0.09375  -0.319273
0  -0.2273
-0.0625  -0.329036
-0.125  -0.175839
-0.125  -0.317287
0.0625  -0.259039
0.0625  -0.173523
-0.0625  -0.196733
-0.125  -0.23096
-0.09375  -0.2905
0.03125  -0.112333
0.0625  -0.0829386
-0.1875  -0.191622
-0.03125  -0.185129
0.125  -0.0624283
-0.09375  -0.324107
0.09375  -0.0990313
-0.09375  -0.0375991
-0.125  -0.246667
0.03125  -0.106357
-0.15625  -0.35147
-0.125  0.00234648
-0.0625  -0.240783
0  -0.418821
0.125  -0.204261
-0.125  -0.27267
-0.15625  -0.340382
-0.03125  -0.0207394
-0.21875  -0.41603
-0.25  -0.0506146
-0.375  -0.147229
-0.0625  -0.248201
-0.28125  -0.247322
0.0625  -0.518016
0.15625  -0.350419
-0.03125  -0.237623
0.15625  -0.23064
-0.03125  -0.066004
-0.09375  -0.196748
0  -0.150364
0  -0.115064
-0.125  -0.143365
0.21875  -0.0382209
0.03125  -0.202479
0.125  -0.236831
-0.09375  -0.319267
0  -0.190741
0.125  -0.273226
-0.125  -0.213249
-0.09375  -0.0674454
0.09375  -0.388428
0.03125  -0.471101
-0.03125  -0.369847
0.15625  -0.556382
0.09375  -0.107994
-0.03125  -0.0951913
-0.09375  -0.0254871
0.03125  0.0536607
-0.03125  -0.387246
-0.03125  -0.193233
0.34375  -0.145916
0.125  -0.272405
-0.03125  -0.169274
-0.125  -0.215978
-0.21875  -0.0607425
0.03125  -0.105082
0.03125  -0.0238144
0.03125  -0.0439272
0  -0.346259
0  -0.0474494
0.1875  -0.298472
-0.125  -0.266337
0.0625  -0.219442
0.09375  -0.242503
-0.15625  -0.261973
-0.03125  -0.249284
-0.125  -0.397392
0  -0.157798
-0.03125  -0.473041
0.125  -0.231693
0.09375  -0.203311
0.0625  -0.303698
0.03125  -0.225523
0.125  -0.326034
-0.09375  -0.0924714
-0.15625  -0.228308
-0.0625  -0.121999
0.1875  -0.246307
0.0625  -0.125966
0.03125  -0.00228962
0.15625  -0.239831
0  -0.270712
-0.03125  -0.137161
-0.09375  -0.179542
0  -0.101827
0.09375  -0.203368
0.03125  -0.232631
0  -0.182517
0.0625  -0.161146
-0.1875  -0.202964
0.0625  -0.0362614
0.1875  -0.178427
0  -0.158878
0.0625  -0.17778
-0.09375  0.0193656
-0.21875  0.150129
0.0625  -0.327047
0  -0.325198
0.0625  -0.26047
-0.09375  -0.18725
-0.15625  -0.032546
0.0625  -0.0880273
-0.0625  -0.0498598
0.3125  -0.0244067
0.125  -0.286362
-0.15625  -0.13574
0.0625  -0.512745
-0.15625  -0.383156
0.0625  -0.267634
-0.0625  -0.252732
-0.0625  -0.159875
-0.09375  -0.118987
-0.03125  -0.136827
0.0625  -0.209073
0.21875  -0.213651
0.0625  -0.331749
-0.0625  -0.288065
0.21875  -0.476369
-0.0625  -0.213214
0.25  -0.169403
-0.1875  -0.291673
0.21875  -0.315007
-0.03125  -0.0970751
0.03125  -0.15821
-0.21875  -0.274434
0.125  -0.230251
0.0625  -0.257647
0.03125  -0.248029
-0.09375  0.0234136
0.09375  -0.325975
-0.03125  0.0270685
0.03125  -0.058652
0  -0.00605033
-0.03125  0.0172275
0  -0.230973
-0.21875  -0.0834159
-0.0625  -0.195309
0.09375  -0.207272
0.09375  -0.302387
0.03125  -0.0455923
-0.09375  -0.302646
0.375  -0.208618
-0.03125  -0.0810727
0.03125  0.00585649
-0.125  -0.409419
0.09375  -0.396773
-0.09375  -0.340532
-0.0625  -0.212953
0  -0.403922
0.15625  -0.00871907
0  -0.204796
0  -0.213883
0.21875  -0.0776757
0.03125  -0.247844
0.03125  -0.396785
-0.03125  -0.35933
-0.125  -0.24338
0.0625  -0.167004
0.125  -0.301373
-0.03125  -0.233577
0.03125  -0.340561
0  -0.397847
0.0625  -0.636503
-0.21875  -0.0183243
-0.0625  -0.329033
-0.09375  -0.105083
0  -0.265637
0.15625  -0.305073
0.09375  -0.284598
-0.0625  -0.103627
0.09375  -0.0654706
0  -0.20331
-0.0625  -0.323186
0.03125  -0.0275638
0.03125  -0.263718
-0.09375  -0.319416
0.1875  -0.205034
0.21875  0.0714383
0.03125  -0.533595
0.21875  -0.226084
0.09375  -0.235036
0.125  -0.388698
-0.15625  -0.156713
-0.15625  -0.291412
0.09375  -0.27088
0.03125  -0.0930047
0.25  -0.272262
-0.125  0.208813
0.03125  -0.22825
-0.0625  -0.268309
-0.03125  -0.355672
0.09375  -0.132352
-0.03125  -0.288495
-0.0625  -0.332467
0  -0.10788
-0.09375  -0.210235
0.03125  -0.0790228
-0.15625  -0.192833
0.03125  -0.294113
0.125  -0.122869
0.125  -0.192719
0.03125  -0.360123
-0.0625  -0.237893
0  -0.188736
0.09375  -0.408478
0.21875  -0.0762832
-0.09375  -0.457498
-0.1875  -0.182765
0.25  -0.360771
-0.15625  -0.207691
-0.09375  -0.163801
0  -0.205596
-0.09375  -0.0552411
-0.0625  -0.30196
0.03125  0.0160988
0.15625  0.074291
-0.03125  -0.347068
-0.09375  -0.324912
0  -0.310142
0.125  -0.102618
0  -0.290981
-0.15625  -0.186514
0.03125  0.0305472
0.03125  -0.0742798
-0.09375  -0.291064
0.0625  -0.0919379
0  -0.134818
0.03125  -0.356189
0.09375  -0.272405
-0.03125  -0.37092
-0.1875  -0.0518147
0.03125  -0.255324
0.0625  -0.324364
0.09375  -0.414261
0.03125  -0.132119
-0.125  -0.140389
-0.15625  -0.232669
-0.03125  -0.0975077
-0.03125  -0.0519117
0.09375  0.234714
0  -0.263695
-0.03125  -0.358788
-0.0625  -0.183993
-0.15625  -0.149632
0.09375  -0.182528
0.15625  -0.171197
-0.125  -0.360535
-0.0625  -0.467487
0.09375  -0.183943
0.25  -0.32244
-0.09375  -0.385252
-0.0625  -0.228838
-0.125  -0.497889
0.34375  -0.137084
0.15625  -0.0917146
0  -0.23472
-0.09375  -0.195089
-0.0625  -0.240553
0.0625  -0.229691
0.28125  -0.183628
-0.03125  -0.0337707
-0.15625  -0.0202404
0.15625  -0.0677325
-0.03125  -0.0468209
-0.03125  -0.312934
0  -0.0915158
-0.125  -0.156399
-0.0625  0.0094413
0.1875  -0.29663
0.03125  -0.330383
0.125  -0.195683
-0.15625  -0.220907
0.15625  -0.484356
-0.125  -0.395791
-0.03125  0.0434514
0.1875  -0.515477
-0.125  -0.444669
-0.03125  -0.0758651
0.15625  -0.253027
-0.15625  -0.183976
-0.0625  -0.195399
0.03125  -0.254017
-0.09375  -0.450757
0.09375  -0.305485
0.0625  -0.170993
0.21875  -0.409037
0  -0.172134
0.03125  -0.412618
0.09375  -0.147692
0.15625  -0.402957
0.125  -0.0448077
0  -0.0284927
-0.03125  -0.186564
-0.03125  -0.164103
0.15625  -0.27303
0.21875  -0.126407
0  -0.411138
-0.09375  -0.147184
0.3125  -0.146932
-0.09375  -0.321099
-0.21875  -0.259927
-0.0625  -0.349861
0  -0.228398
0.03125  -0.37134
-0.0625  -0.206637
0  -0.179435
-0.03125  -0.442045
0.09375  -0.231369
0.125  -0.158363
-0.03125  -0.127372
0.1875  -0.180303
0.0625  -0.419102
-0.03125  -0.180342
0.03125  -0.346539
0.0625  -0.165686
0.125  0.0810543
0.0625  -0.161811
-0.125  -0.181822
-0.15625  -0.239761
0  -0.286844
-0.125  -0.0464882
0.09375  -0.10446
0.125  -0.221621
0  -0.20751
-0.125  -0.292396
-0.34375  -0.307889
-0.21875  -0.286349
-0.03125  -0.121901
-0.03125  -0.122908
-0.28125  -0.0755305
-0.0625  -0.271002
0.0625  -0.267042
0.03125  -0.257592
-0.0625  -0.0456259
-0.125  -0.233451
0.15625  -0.081982
0.03125  -0.119929
-0.3125  -0.0473869
0.03125  -0.0834105
0.0625  -0.132077
-0.0625  -0.287871
0.15625  -0.286795
0.09375  -0.338548
0.125  -0.261675
0  -0.191462
0.09375  -0.306656
0.28125  -0.239752
-0.21875  -0.39485
-0.09375  -0.0447539
0  -0.146737
-0.15625  -0.231453
-0.09375  -0.341603
-0.125  -0.297057
-0.28125  -0.376629
0.21875  -0.138735
-0.09375  -0.165512
-0.09375  -0.338039
0.125  -0.290501
-0.0625  -0.126042
0.09375  -0.1783
0.03125  -0.0496655
0.09375  -0.155476
0.125  -0.146253
-0.25  0.00628438
0  -0.140886
-0.09375  -0.0946098
0.0625  -0.328689
0.125  -0.429682
0.34375  -0.252657
-0.03125  0.00878976
0.09375  -0.397662
0.09375  -0.047083
-0.25  -0.457411
0.03125  -0.448166
-0.0625  -0.195638
0.125  0.0940793
0  -0.186466
0.03125  -0.245273
-0.15625  -0.127004
-0.0625  -0.15111
-0.1875  -0.118923
0  -0.280168
0  -0.0776901
-0.1875  -0.300853
0  -0.169052
-0.09375  -0.0769852
-0.0625  -0.0504619
0.03125  -0.449217
0  0.0550825
0.125  -0.160107
-0.0625  -0.103543
0.21875  -0.203671
0.1875  -0.391443
-0.0625  -0.0188694
0  -0.249889
0.03125  -0.299953
0.09375  -0.284703
0.0625  -0.430253
0.09375  -0.236786
0.1875  -0.19345
0.125  -0.134978
-0.15625  -0.2004
0.125  -0.251791
0.0625  -0.143723
0.0625  -0.37416
-0.03125  -0.320286
0.09375  -0.190024
0.0625  -0.234593
-0.09375  -0.194311
-0.03125  -0.311656
-0.09375  -0.251747
0.03125  -0.312625
-0.03125  -0.110925
-0.1875  -0.175901
-0.03125  -0.325315
0.1875  -0.250912
0.28125  -0.416306
-0.03125  -0.194516
0.125  -0.515242
-0.09375  -0.276312
0.0625  -0.170952
0.03125  -0.153826
0.09375  -0.323061
-0.125  -0.145511
0.25  -0.189168
-0.15625  -0.305974
0  -0.201981
-0.03125  -0.314667
-0.15625  -0.125179
-0.25  -0.0255156
0.15625  -0.316545
-0.09375  -0.279261
0.03125  -0.279655
-0.15625  -0.247675
0.0625  -0.21038
0.0625  -0.267768
-0.21875  -0.164302
-0.34375  0.0664797
-0.125  -0.108195
-0.0625  -0.133761
0.03125  -0.182352
0.125  -0.418534
-0.0625  -0.119235
0.25  -0.135166
0.09375  -0.14225
-0.09375  -0.396619
0.09375  -0.281995
-0.125  -0.102917
-0.125  -0.392181
-0.15625  -0.0879461
-0.03125  -0.173786
-0.15625  -0.216834
0.15625  -0.059772
-0.09375  -0.0412675
0.09375  -0.25362
0.0625  -0.279156
0.09375  -0.0790722
-0.0625  -0.079153
0.15625  -0.416625
0.03125  -0.192726
-0.09375  -0.342455
-0.09375  -0.129732
-0.03125  -0.10565
-0.0625  -0.311017
-0.125  -0.284843
-0.0625  -0.246093
-0.1875  -0.255292
0  -0.34939
0  -0.06859
-0.125  -0.0278405
-0.03125  -0.283327
0.125  -0.0219774
-0.0625  -0.284356
-0.03125  0.0367206
-0.125  0.110402
-0.03125  -0.264204
-0.09375  -0.244147
0  -0.380489
0  -0.356049
0.28125  -0.327988
0.03125  -0.221042
-0.03125  -0.17516
-0.21875  -0.343126
0.15625  -0.339456
-0.21875  -0.12194
0.25  -0.257145
-0.3125  -0.301123
0.03125  -0.179166
-0.125  -0.300787
-0.125  -0.0691696
-0.09375  -0.0384671
-0.28125  -0.377476
0.125  -0.188881
-0.09375  -0.102909
-0.0625  -0.317318
-0.21875  -0.155035
-0.0625  -0.202257
-0.1875  -0.0489841
-0.0625  -0.170142
-0.15625  -0.178478
0.125  -0.324436
-0.1875  -0.0559584
0.09375  -0.232077
0.15625  -0.296764
-0.0625  -0.05926
0.125  -0.108779
0.15625  -0.193982
0  -0.108126
-0.125  -0.447963
0.28125  -0.103143
-0.09375  -0.117648
-0.09375  0.0765718
0.0625  -0.385286
-0.21875  -0.190431
0.15625  -0.282085
-0.0625  -0.11457
-0.09375  -0.292849
-0.15625  -0.0256027
-0.21875  0.122405
0  -0.317044
0.15625  -0.440567
0.09375  -0.273662
0  -0.157085
0.15625  -0.298604
0.09375  -0.38313
0.03125  -0.0895297
-0.34375  -0.0782466
0  -0.264763
-0.25  -0.189045
0.0625  -0.349443
0.25  -0.23659
-0.125  -0.125177
-0.25  -0.133819
-0.03125  -0.183138
-0.03125  -0.088378
-0.40625  -0.0590203
-0.15625  -0.293302
0.21875  -0.177807
0.21875  -0.377439
0.125  -0.0960021
-0.0625  -0.105347
-0.0625  -0.0959538
0.0625  -0.231543
0.21875  0.0483909
0.03125  -0.238408
0.1875  -0.0647354
0.09375  -0.476438
0.0625  -0.00958348
0.0625  -0.23365
-0.0625  -0.316058
0.09375  -0.133292
-0.125  -0.274464
0.03125  -0.0356512
-0.21875  -0.16581
0.03125  -0.270625
0.1875  -0.274655
0.125  -0.113978
-0.09375  -0.171321
-0.21875  -0.164593
-0.125  -0.429703
-0.25  -0.298503
-0.1875  -0.343373
-0.15625  -0.041623
-0.0625  -0.2417
-0.21875  -0.367503
0.1875  -0.0451675
0.0625  -0.149084
-0.09375  -0.210739
-0.3125  -0.0244203
0  -0.351113
-0.03125  -0.291977
-0.15625  -0.173162
0.125  -0.201044
-0.125  -0.23191
0  -0.20822
0  -0.0735612
-0.125  0.00483548
-0.15625  -0.0893467
-0.15625  0.00725553
0  -0.216663
-0.125  -0.0356953
0.03125  -0.389507
-0.1875  -0.483552
0.03125  -0.303703
-0.15625  -0.128503
-0.03125  -0.180971
0.0625  -0.105424
0  -0.302279
0.21875  -0.449056
0  -0.228757
0.03125  -0.0210829
0.1875  -0.167156
0.0625  -0.211158
0.0625  -0.441545
0.0625  -0.346743
-0.09375  -0.0153335
-0.03125  0.168875
0  -0.149299
0  -0.125203
-0.125  -0.0473453
-0.03125  -0.175817
0.09375  -0.051861
0  -0.307975
-0.15625  -0.13164
0.03125  0.0951372
-0.1875  -0.348369
0.28125  -0.257551
0  -0.0661326
-0.09375  -0.197265
-0.0625  -0.154904
0  -0.298792
0.125  0.0952821
0.09375  -0.177186
-0.0625  0.136792
-0.1875  -0.247327
-0.25  -0.132304
-0.0625  -0.365293
-0.0625  -0.425188
-0.15625  0.108685
0.09375  -0.123829
0.15625  -0.39094
0.0625  -0.28214
0.1875  0.0920142
0.0625  -0.277294
0  -0.458266
0  -0.271896
0  -0.261514
-0.125  -0.179343
0  -0.304438
-0.15625  -0.141656
0.1875  -0.365503
0.0625  -0.170185
-0.03125  -0.266321
0.0625  -0.227976
0  -0.0929064
0.09375  -0.176805
0  -0.50782
0.15625  -0.187632
-0.03125  -0.230071
-0.03125  -0.257399
-0.0625  -0.175224
-0.0625  -0.167062
0  0.018491
0.09375  -0.304791
-0.0625  -0.237291
0.03125  -0.00434769
0.0625  -0.168434
0  -0.281173
0.03125  -0.0458665
-0.09375  -0.296574
-0.03125  -0.0581061
-0.09375  -0.309268
0.0625  -0.0627797
0  -0.179733
-0.15625  -0.201464
0.15625  -0.105073
-0.15625  -0.210496
0.0625  -0.222438
0.0625  -0.00444501
0  -0.347689
-0.15625  -0.283048
0.15625  -0.145483
-0.15625  -0.111977
-0.125  0.168024
0.125  -0.238588
-0.09375  -0.203289
-0.03125  0.0477745
0  -0.506277
0.0625  -0.254342
-0.03125  -0.306891
-0.21875  -0.253167
0.03125  -0.452065
-0.25  -0.0406659
0.0625  -0.0883826
0.0625  -0.283057
-0.03125  -0.210433
0.15625  -0.242805
-0.09375  -0.345994
0.03125  -0.148533
0.09375  -0.210178
-0.1875  -0.128512
0.03125  -0.194779
0  -0.00315584
0.03125  -0.367631
-0.09375  -0.257487
0.03125  -0.279865
-0.09375  -0.245845
-0.0625  -0.198237
0.125  -0.115626
0.15625  -0.49255
-0.09375  -0.158243
0.0625  -0.226363
0.15625  -0.12035
0.15625  -0.353739
0.03125  -0.584758
-0.03125  -0.140362
0.03125  -0.378971
0  -0.332921
0  -0.512131
0.15625  -0.198814
0  -0.156973
-0.125  -0.0489427
0  -0.194195
0.0625  -0.0466861
-0.03125  -0.43113
-0.03125  -0.375544
-0.125  -0.0386787
0.09375  -0.0448454
0.1875  -0.0281192
0  -0.160022
0.03125  -0.366471
0  -0.246652
0.1875  -0.0587828
-0.15625  -0.268787
-0.03125  -0.238537
-0.03125  -0.266419
-0.0625  -0.0213175
-0.125  -0.459849
0.09375  -0.231927
-0.125  -0.248987
0.1875  -0.225558
0.03125  -0.34465
0.03125  -0.29157
-0.0625  -0.0565953
0.21875  -0.122475
-0.0625  -0.280485
-0.3125  -0.13682
0.1875  -0.374613
0.0625  -0.0673844
0.0625  -0.0717548
-0.09375  -0.287384
-0.09375  -0.179133
0.21875  -0.10407
-0.15625  -0.284598
0.09375  -0.229941
0.21875  -0.227377
-0.03125  -0.205289
-0.03125  -0.21911
0.21875  -0.203076
-0.21875  0.0164084
0  -0.38399
0.03125  -0.206467
0.21875  -0.0331256
-0.125  -0.309823
-0.0625  -0.244069
0.125  -0.0444582
-0.03125  -0.0749277
0.25  -0.183848
-0.09375  -0.194823
0.03125  -0.0848605
-0.0625  -0.185085
0.03125  -0.192759
0.34375  0.0882377
-0.0625  -0.228682
0.0625  -0.286392
0.15625  -0.187772
-0.09375  -0.355002
-0.125  -0.0881951
0.15625  -0.412279
-0.03125  -0.210778
-0.03125  -0.338118
0.09375  -0.134137
0.03125  -0.11074
-0.03125  -0.127284
-0.25  -0.38237
-0.1875  -0.209931
0  -0.14617
0  -0.21305
-0.09375  -0.0659133
0.03125  -0.134772
0.21875  -0.0736397
-0.15625  -0.202152
-0.15625  -0.334857
-0.0625  -0.163167
0  -0.143644
0.09375  -0.234997
0.03125  -0.259632
0  -0.176129
-0.03125  -0.339433
0.21875  -0.229674
0.15625  -0.0423199
-0.125  -0.359712
-0.09375  -0.141076
-0.5625  -0.153689
0  -0.000507335
0  -0.064251
0.125  -0.2447
-0.03125  -0.106668
-0.03125  -0.119614
0  -0.338848
0.0625  -0.15275
-0.125  0.0483259
0  -0.0303566
-0.03125  -0.363978
-0.1875  -0.289233
0.0625  -0.13085
-0.125  -0.313068
-0.15625  -0.357482
-0.03125  -0.291716
-0.03125  -0.281716
0.125  -0.388656
0.28125  -0.269857
0  -0.160716
-0.21875  -0.0180758
-0.1875  -0.416198
-0.34375  0.109276
0.03125  -0.109335
-0.15625  -0.139899
-0.15625  -0.245922
0.0625  -0.0262586
0  -0.0537652
-0.0625  -0.229469
0.0625  -0.163326
0.09375  -0.157189
0  -0.061329
0.25  -0.144568
0.09375  -0.142247
-0.03125  -0.351123
0.03125  -0.127176
0.0625  -0.0279192
-0.09375  -0.254966
0.3125  -0.329355
0.0625  -0.294146
0.125  -0.0726993
0.03125  -0.19721
0  -0.178589
0  -0.118619
0.0625  -0.332751
-0.15625  0.00932234
-0.03125  -0.187469
0  -0.0924951
0  -0.313224
-0.0625  -0.298087
-0.03125  -0.116073
0.125  -0.0984568
0.09375  -0.184247
-0.09375  -0.133387
0.21875  -0.17776
-0.125  -0.0592249
0.09375  -0.0521894
0.09375  -0.198005
0.03125  -0.0699065
-0.125  0.00562622
-0.125  -0.147107
-0.09375  -0.280032
0  -0.023675
0.09375  -0.387597
-0.03125  -0.369207
0.03125  -0.350444
0.03125  -0.353677
-0.09375  -0.188706
0.15625  -0.175676
0.28125  -0.307026
0  -0.290114
0  -0.336431
0.1875  -0.245825
-0.0625  -0.250845
0.0625  -0.403618
0  -0.106691
-0.125  -0.169622
0.21875  -0.426386
0.0625  -0.036385
-0.15625  -0.433051
0.125  -0.373521
0.0625  0.0370193
0.125  -0.193701
0.03125  0.00710038
-0.09375  -0.240538
-0.0625  -0.201605
-0.125  -0.0829382
0.15625  -0.32905
-0.21875  -0.434356
0.15625  -0.233291
0.0625  -0.22954
0.15625  -0.259761
-0.03125  -0.319557
0.1875  -0.0738836
-0.1875  -0.176682
0.0625  -0.19271
-0.25  -0.142837
0  -0.374406
0.28125  -0.0381507
0.09375  -0.176285
-0.03125  -0.134743
0.03125  -0.396679
0  -0.121803
0.125  -0.0385945
-0.15625  -0.193473
0.21875  -0.178387
-0.15625  -0.366173
-0.15625  -0.0934191
0.0625  -0.236309
